7,0.000000,0.000000,0.000000,0.000000,0.850849,0.000000,0.000000,2.184400,0.245849,0.000000,0.609371,0.260305,0.000000,0.814298,0.273452,0.058513,2.220745,1.239427,0.000000,0.000000,1.225300,1.715221,0.303929,0.630259,0.000000,0.293012,0.876065,1.420755,0.256122,0.000000,0.377940,1.133199,0.000000,0.687408,0.000000,0.000000,0.648209,0.000000,0.058093,1.954599,0.000000,0.000000,0.000000,0.0,0.395292,0.000000,0.000000,1.017661,1.602683,0.000000,0.000000,0.000000,0.266317,1.192117,1.622414,0.000000,2.058539,0.000000,1.918959,0.000000,0.000000,1.347173,0.000000,0.000000,0.000000,0.000000,0.000000,0.303022,0.000000,0.013085,0.010059,1.315529,1.008579,0.000000,1.951805,0.000000,0.797178,0.660826,0.680064,1.217503,0.000000,0.000000,2.077348,0.171883,0.000000,1.273445,0.064578,0.870767,1.068206,0.000000,0.000000,0.000000,1.394869,0.000000,0.973178,0.000000,0.000000,0.642111,1.194803,0.139960,0.368329,1.102686,2.160410,1.942896,0.000000,2.167916,0.578103,0.114918,0.0,0.000000,0.035015,0.000000,1.330822,0.083376,0.000000,0.000000,0.000000,0.000000,1.675562,0.000000,2.177582,0.271642,0.559283,0.000000,0.679526,0.000000,0.145051,0.533832
7,0.000000,0.000000,0.000000,0.000000,0.857586,0.000000,0.073584,3.214682,0.561801,0.715736,0.209221,0.431341,0.000000,0.437976,0.000000,0.000000,0.000000,0.717049,1.262012,1.929638,0.355770,3.201690,0.000000,0.000000,0.000000,1.155696,0.208259,1.229091,0.000000,0.000000,0.262342,1.096570,0.174049,1.721047,1.818886,1.081982,1.303660,1.619195,0.458558,2.957391,0.000000,0.000000,0.000000,0.0,0.000000,0.000000,0.000000,1.279929,1.154663,0.000000,0.878757,0.000000,0.943408,2.526058,2.570589,0.000000,2.675349,0.839148,2.672418,0.000000,0.000000,0.000000,0.701504,0.000000,0.698521,0.280511,0.000000,0.482394,0.134244,0.000000,2.406195,0.000000,1.460930,0.000000,0.908771,0.000000,1.048728,1.053484,2.979514,0.000000,0.897869,0.000000,2.506883,0.732797,0.000000,1.617679,0.000000,1.336124,0.800334,0.000000,1.370875,0.000000,0.370247,1.212936,0.540297,1.077550,0.000000,0.017112,1.736929,0.000000,0.000000,2.127938,3.103351,1.951150,0.000000,0.091714,0.000000,0.000000,0.0,0.843216,1.132719,0.000000,1.458234,0.234141,0.000000,0.000000,0.920882,0.915776,2.163328,0.000000,0.539261,0.000000,1.094996,0.000000,0.000000,0.218986,0.000000,0.826179
7,0.000000,0.000000,0.000000,0.000000,0.878611,0.000000,0.000000,2.460932,0.000000,0.808914,1.550987,0.000000,0.000000,1.212026,2.284350,0.000000,0.823200,2.255740,0.000000,0.005100,0.231656,2.801026,1.703376,0.000000,0.000000,0.546624,0.038778,1.771509,0.477017,0.000000,2.718319,1.077637,0.970408,0.000000,0.000000,0.058585,0.422357,0.000000,0.020233,3.129007,0.000000,0.000000,0.691251,0.0,0.411892,0.000000,0.000000,0.306445,0.000000,0.000000,0.940485,0.000000,0.000000,1.501299,0.938102,0.000000,2.431810,0.000000,2.779800,0.000000,0.284449,0.981210,0.000000,0.000000,0.181596,0.000000,0.562796,0.000000,0.031864,1.235778,0.297484,0.551682,1.171247,0.356346,1.919998,0.000000,0.874856,0.427919,0.650577,1.222134,0.000000,0.000000,2.475597,0.000000,0.000000,2.484083,0.000000,1.390002,2.435842,0.000000,0.000000,0.000000,1.418362,0.000000,0.449716,0.000000,0.000000,0.727250,2.606855,0.241032,1.314569,0.502772,1.239897,3.316517,0.000000,1.722767,1.622202,0.810997,0.0,0.000000,0.100267,0.000000,3.264136,0.000000,0.000000,0.000000,0.000000,0.000000,2.199351,0.506505,1.782255,0.000000,0.000000,1.038513,0.965886,0.000000,0.127667,0.599503
7,0.000000,0.000000,0.000000,0.000000,0.884832,0.000000,0.000000,1.897208,0.759577,0.333287,0.544140,0.000000,0.197985,0.125378,0.636272,0.063182,0.956132,1.115557,0.000000,0.000000,0.590223,1.783173,0.321587,0.315907,0.000000,0.000000,0.572034,0.839879,0.518601,0.000000,0.000000,1.202299,0.455242,0.559918,0.000000,0.071075,0.406389,0.000000,0.207579,1.330290,0.000000,0.000000,0.000000,0.0,0.027632,0.000000,0.000000,0.581959,1.192562,0.000000,0.000000,0.000000,0.087980,0.907304,1.138047,0.000000,2.026852,0.140374,1.316213,0.000000,0.000000,1.850727,0.000000,0.000000,0.074843,0.000000,0.217706,0.000000,0.000000,0.402536,0.000000,1.167768,1.047325,0.000000,1.392698,0.000000,0.633687,0.291343,0.850941,1.045895,0.000000,0.000000,1.674686,0.000000,0.000000,1.079973,0.238380,0.751579,0.711827,0.000000,0.000000,0.000000,0.897454,0.000000,0.393454,0.000000,0.000000,0.937824,0.726141,0.123978,0.528640,0.975500,1.672484,1.298670,0.351177,2.036453,0.613448,0.212820,0.0,0.000000,0.000000,0.000000,0.850495,0.210553,0.000000,0.000000,0.000000,0.000000,1.197081,0.000000,1.551187,0.048517,0.321828,0.000000,0.441514,0.318975,0.294089,1.119986
7,0.000000,0.000000,0.000000,0.000000,0.891695,0.000000,0.000000,2.339761,0.117336,0.993571,0.988129,0.000000,0.000000,0.347714,1.339383,0.156610,1.413409,1.260810,0.000000,0.000000,0.599810,1.809194,1.149825,0.089565,0.000000,0.000000,0.235863,1.241586,0.746780,0.000000,0.938862,1.612832,0.558362,0.396670,0.000000,0.331520,1.096969,0.000000,0.332850,1.939076,0.000000,0.000000,0.000000,0.0,0.426747,0.000000,0.000000,0.696208,0.339426,0.000000,1.097433,0.000000,0.000000,1.001870,1.126800,0.000000,2.410605,0.000000,2.122192,0.000000,0.000000,1.785647,0.000000,0.000000,0.000000,0.000000,0.206293,0.000000,0.146900,0.007654,0.033673,0.846724,0.948052,0.029113,1.334455,0.342585,0.218700,0.332349,0.882106,1.030054,0.096003,0.000000,2.175194,0.000000,0.054030,1.616325,0.408700,0.965382,1.529504,0.000000,0.000000,0.094512,1.662730,0.000000,0.368585,0.000000,0.000000,0.154074,1.678532,0.588121,0.253755,0.156516,1.773695,1.485626,0.000000,1.992100,1.215627,0.609873,0.0,0.000000,0.116519,0.000000,1.708223,0.593094,0.000000,0.000000,0.000000,0.000000,1.884291,0.000000,1.607756,0.000000,0.000000,0.000000,0.292271,0.078894,0.508501,1.061150
7,0.000000,0.000000,0.000000,0.000000,0.904609,0.000000,0.000000,2.122156,0.206857,0.869327,0.797150,0.000000,0.000000,0.618330,1.349956,0.120221,1.383067,1.049648,0.000000,0.000000,0.560926,2.201084,1.830713,0.193441,0.000000,0.000000,0.640176,1.289043,0.368885,0.000000,0.587107,1.678987,0.495184,0.053927,0.000000,0.000000,0.721603,0.000000,0.079174,2.475875,0.000000,0.000000,0.000000,0.0,0.369717,0.000000,0.000000,0.453681,0.436806,0.000000,0.738731,0.000000,0.000000,0.971446,1.156973,0.000000,2.194114,0.378214,1.914003,0.000000,0.169898,1.332314,0.000000,0.000000,0.000000,0.000000,0.579219,0.375798,0.117060,0.049986,0.000000,0.891260,1.109421,0.000000,1.398122,0.026414,0.788652,0.502604,0.906851,1.058803,0.000000,0.000000,2.369756,0.000000,0.000000,2.262073,0.018216,1.123102,1.688045,0.000000,0.053719,0.000000,1.852028,0.000000,0.320393,0.000000,0.000000,0.000000,1.605252,0.567143,0.671037,0.000000,1.250676,2.031471,0.000000,2.015052,1.608360,0.347873,0.0,0.000000,0.100855,0.000000,1.984849,0.184758,0.000000,0.000000,0.000000,0.000000,1.817766,0.043794,1.485936,0.086091,0.000000,0.000000,0.600142,0.000000,0.360154,1.216272
7,0.000000,0.000000,0.000000,0.000000,1.057351,0.000000,0.000000,3.026234,0.055853,0.781581,1.051960,0.000000,0.000000,1.068698,1.513703,0.000000,1.857047,1.458546,0.000000,0.000000,0.995579,2.888263,2.404562,0.175703,0.000000,0.116726,0.726254,1.895125,0.160621,0.000000,0.902584,1.825086,0.235115,0.000000,0.000000,0.000000,0.529058,0.000000,0.338360,3.325996,0.000000,0.000000,0.000000,0.0,0.085311,0.000000,0.106413,0.424707,0.859638,0.000000,1.108972,0.000000,0.000000,1.349439,1.630828,0.000000,2.571606,0.231265,2.956592,0.000000,0.000000,1.624407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.022061,1.349044,0.000000,2.295679,0.000000,1.178902,0.943725,1.041306,1.739810,0.187208,0.000000,3.423718,0.000000,0.000000,2.115633,0.000000,1.413803,2.064019,0.000000,0.000000,0.000000,2.363021,0.000000,0.000000,0.000000,0.000000,0.128692,1.974447,0.555558,0.577776,0.229564,1.692473,3.006135,0.000000,2.921879,1.082020,0.622284,0.0,0.000000,0.000000,0.000000,2.558894,0.000000,0.000000,0.000000,0.000000,0.000000,1.964039,0.000000,2.497761,0.000000,0.328901,0.000000,0.793272,0.000000,0.302187,1.339505
7,0.000000,0.000000,0.000000,0.000000,1.066187,0.519433,0.000000,2.480385,0.154760,1.605540,2.000454,1.006388,0.000000,1.001497,1.428353,0.708159,0.000000,1.730657,0.000000,0.000000,0.000000,2.609168,2.571851,0.000000,0.745686,0.000000,0.640809,0.000000,2.145061,0.000000,0.717017,1.698546,1.749758,0.860864,0.000000,0.000000,1.106455,0.000000,0.526309,2.573723,0.000000,0.000000,1.582233,0.0,0.174339,0.000000,0.134075,0.937490,0.554174,0.000000,0.981866,0.000000,0.000000,0.780180,0.059111,1.680330,3.354982,0.000000,2.632763,0.000000,0.505498,2.404321,0.000000,0.000000,0.687904,0.002537,1.209816,1.314487,0.225109,0.368680,0.000000,0.000000,2.150849,0.000000,0.831004,0.497849,0.000000,0.541627,0.662576,1.224395,0.000000,0.000000,0.577336,1.938106,0.211396,1.419770,0.548421,1.269167,1.991055,0.000000,0.892272,0.533876,0.000000,0.000000,0.195165,0.000000,0.000000,0.237534,1.851425,0.928474,0.699646,0.435137,2.057810,2.255246,1.463744,1.424242,0.916080,1.998147,0.0,0.124397,1.434700,0.000000,2.110539,0.245660,0.000000,0.000000,0.000000,0.000000,2.999540,1.463916,0.000000,0.149841,0.784958,0.091703,0.626559,0.655506,0.000000,1.520165
7,0.000000,0.000000,0.000000,0.000000,1.227103,0.000000,0.000000,2.649124,0.224139,0.334904,0.555714,0.122815,0.000000,0.548113,0.158306,0.000000,1.871662,0.889714,0.317709,0.000000,1.204746,2.189977,0.130143,0.279692,0.000000,0.833657,0.575098,1.051924,0.176105,0.000000,0.246594,1.748427,0.253197,0.668918,0.178944,0.083069,1.040770,0.000000,0.472931,2.340287,0.000000,0.000000,0.000000,0.0,0.057093,0.000000,0.267596,1.056663,1.312278,0.000000,0.304618,0.000000,0.167617,0.996324,1.882640,0.000000,2.111826,0.252208,1.920811,0.000000,0.000000,1.031521,0.000000,0.000000,0.198256,0.000000,0.000000,0.000000,0.000000,0.000000,0.294079,1.440243,0.665084,0.000000,1.549113,0.000000,0.801506,0.813987,1.256712,0.804517,0.230394,0.000000,2.656769,0.000000,0.000000,1.455482,0.000000,1.184908,0.931565,0.000000,0.000000,0.000000,1.864441,0.024992,0.642892,0.000000,0.000000,0.542154,1.289327,0.000000,0.000000,0.961969,2.038084,2.054784,0.000000,2.396069,0.796605,0.000000,0.0,0.000000,0.000000,0.000000,1.452614,0.369733,0.000000,0.000000,0.498985,0.000000,1.752363,0.000000,2.435597,0.576219,0.035766,0.000000,0.235030,0.000000,0.019726,0.895342
7,0.000000,0.000000,0.000000,0.000000,1.250201,0.000000,0.000000,2.994022,0.837734,0.541198,1.049425,0.000000,0.000000,0.721261,1.118403,0.000000,1.887537,1.980987,0.068214,0.055515,1.035515,2.524029,1.959710,0.000000,0.000000,0.745157,1.320549,1.620156,0.471507,0.000000,0.976737,1.856028,0.000000,0.690759,0.000000,0.000000,0.601734,0.000000,0.105691,3.162416,0.000000,0.000000,0.000000,0.0,0.147530,0.000000,0.000000,1.121326,1.310479,0.000000,0.833450,0.000000,0.172625,1.370269,1.933673,0.000000,2.966927,0.308569,3.516099,0.000000,0.000000,1.784889,0.000000,0.000000,0.334387,0.000000,0.000000,0.000000,0.000000,0.072856,0.000000,1.578296,1.086604,0.000000,2.583406,0.000000,0.580938,0.912247,1.585908,1.493179,0.272486,0.000000,3.414871,0.000000,0.000000,2.044156,0.000000,1.425366,1.827836,0.000000,0.000000,0.000000,2.799059,0.000000,0.620510,0.000000,0.000000,0.722907,1.836118,0.578482,0.123137,1.097459,2.365622,2.935869,0.000000,2.780173,1.119554,0.011288,0.0,0.000000,0.000000,0.000000,2.427777,0.000000,0.000000,0.000000,0.000000,0.000000,2.211274,0.000000,3.005961,0.000000,0.265339,0.000000,1.127036,0.000000,0.000000,1.131884
7,0.000000,0.000000,0.000000,0.000000,1.284327,0.000000,0.000000,3.205424,0.453797,2.480263,1.184446,0.287023,0.000000,1.137930,1.950692,0.143836,0.000000,3.472640,0.000000,0.000000,0.000000,3.551367,3.149475,0.000000,0.377206,1.762486,0.303860,1.172600,1.276254,0.000000,2.937487,1.876573,1.000003,0.464907,0.000000,0.000000,0.556632,0.000000,0.706393,3.710547,0.000000,0.000000,0.000000,0.0,0.450892,0.000000,0.000000,0.902400,0.000000,0.000000,2.089938,0.000000,0.000000,0.475342,0.524689,0.000000,3.724314,0.000000,3.978088,0.000000,0.562543,1.076089,0.000000,0.003496,1.046399,0.108009,1.121813,0.062115,0.000000,1.411501,0.151423,0.000000,1.747573,0.000000,1.640323,0.000000,0.740704,1.180240,1.707354,1.578013,0.413427,0.000000,2.992011,0.000000,0.000000,2.822003,0.000000,1.616994,2.796642,0.000000,0.355745,0.000000,1.728710,0.000000,0.676016,0.000000,0.000000,0.729247,3.310928,2.035632,0.862190,0.472475,1.176387,3.732368,0.000000,1.607355,2.096892,0.795819,0.0,0.000000,0.412208,0.000000,3.911340,0.146421,0.000000,0.000000,0.000000,0.000000,2.747146,0.388197,1.428176,0.000000,0.000000,0.646859,1.573550,0.043901,0.000000,1.251405
7,0.000000,0.000000,0.000000,0.000000,1.300380,0.000000,0.000000,2.857994,0.083491,0.955322,1.538513,0.000000,0.000000,1.160804,1.632489,0.119249,2.080160,1.768026,0.000000,0.000000,0.610456,2.647226,2.117078,0.517325,0.000000,0.726780,0.446490,1.687870,0.916724,0.000000,1.451566,1.722193,0.164505,0.000000,0.065158,0.000000,1.085001,0.000000,0.476850,3.780341,0.000000,0.000000,0.000000,0.0,0.579701,0.000000,0.000000,0.610256,0.140384,0.000000,1.416933,0.000000,0.000000,1.328881,1.487943,0.000000,2.723594,0.000000,3.180789,0.000000,0.000000,1.547122,0.000000,0.000000,0.000000,0.000000,0.082694,0.000000,0.000000,0.000000,0.000000,0.617869,1.034843,0.000000,2.421463,0.000000,0.587518,0.894321,0.860270,1.744053,0.443641,0.000000,3.245043,0.000000,0.000000,2.617986,0.000000,1.598307,2.441533,0.000000,0.000000,0.000000,2.580326,0.000000,0.116594,0.000000,0.000000,0.500024,2.506865,0.766670,0.362377,0.210029,1.780749,2.993195,0.000000,2.286103,1.418950,0.715387,0.0,0.000000,0.000000,0.000000,2.960757,0.287072,0.000000,0.000000,0.000000,0.000000,2.066019,0.000000,2.271080,0.000000,0.000000,0.000000,0.934703,0.000000,0.000000,1.034645
7,0.000000,0.000000,0.000000,0.000000,1.434641,0.000000,0.000000,2.516973,0.105285,0.893496,0.852644,0.000000,0.000000,0.315707,1.447755,0.988435,1.531079,1.650013,0.000000,0.000000,0.467093,1.934135,1.611849,0.077886,0.000000,0.083993,0.578433,1.107359,1.165380,0.000000,1.326537,1.611230,0.805894,0.361895,0.000000,0.000000,1.409522,0.000000,0.058357,2.774328,0.000000,0.000000,0.398182,0.0,0.934491,0.000000,0.000000,0.674340,0.692719,0.000000,0.783107,0.000000,0.000000,0.856998,1.174844,0.000000,2.916128,0.000000,2.307317,0.000000,0.084344,2.017621,0.000000,0.000000,0.000000,0.000000,0.405402,0.630826,0.143313,0.242693,0.000000,0.853453,1.240337,0.079014,1.461904,0.350859,0.280043,0.751927,0.967358,1.629887,0.456157,0.000000,2.356706,0.000000,0.094308,2.342374,0.427901,1.580857,2.089188,0.000000,0.122852,0.513248,1.876346,0.000000,0.937041,0.000000,0.000000,0.195393,2.084310,0.714666,0.759026,0.386974,2.014795,1.838468,0.022335,2.231692,1.626370,0.897464,0.0,0.000000,0.461397,0.000000,2.622661,0.624037,0.000000,0.000000,0.000000,0.000000,2.496519,0.014358,1.786437,0.106242,0.000000,0.000000,0.732775,0.268200,0.000000,1.383260
7,0.000000,0.000000,0.000000,0.000000,1.455933,0.000000,0.000000,3.362302,0.771196,1.060367,0.799670,0.809179,0.000000,1.110130,0.243023,0.894229,2.708058,2.106277,0.209761,0.466238,1.181377,3.148334,0.222814,0.725656,0.000000,0.539580,0.781433,1.436511,0.953796,0.000000,0.934867,1.931407,0.399379,1.640055,0.422053,0.000000,1.540423,0.000000,0.084707,2.840438,0.000000,0.000000,0.000000,0.0,0.887173,0.000000,0.000000,1.524880,1.527058,0.000000,0.362014,0.000000,0.369980,1.229173,2.050478,0.187722,3.349519,0.560709,2.879937,0.000000,0.000000,1.443502,0.000000,0.000000,0.418462,0.000000,0.000000,0.278416,0.000000,0.000000,0.903220,1.215996,0.979590,0.000000,1.954342,0.000000,0.667139,0.474547,1.681885,1.266534,0.679782,0.000000,3.235442,0.000000,0.000000,2.630771,0.000000,1.491510,2.107712,0.000000,0.323829,0.000000,2.451621,0.000000,0.944105,0.000000,0.000000,0.453269,2.064641,0.000000,0.000000,1.198365,3.217787,2.605147,0.207868,2.571366,1.552701,0.000000,0.0,0.000000,0.347137,0.000000,2.314227,0.669097,0.164460,0.000000,0.000000,0.000000,1.560751,0.000000,2.908812,0.785265,0.000000,0.000000,0.846681,0.000000,0.494349,1.016448
7,0.000000,0.000000,0.000000,0.000000,1.500897,0.000000,0.013618,3.074059,1.378207,0.836853,0.713662,0.000000,0.169688,0.097423,1.228962,0.844362,2.496890,1.995955,0.371455,0.945823,0.598965,2.595801,0.692158,0.930465,0.189047,0.000000,0.846118,1.264853,0.800010,0.000000,0.950797,1.408168,0.413597,1.637171,0.265880,0.000000,1.118815,0.000000,0.045316,2.074834,0.000000,0.000000,0.000000,0.0,1.336946,0.000000,0.000000,1.646476,1.753500,0.000000,0.000000,0.000000,1.031925,1.346780,2.272630,0.000000,2.676681,0.116939,1.534687,0.000000,0.000000,1.419100,0.000000,0.000000,0.000000,0.000000,0.282454,0.542054,0.000000,0.337579,1.030220,1.873611,0.872311,0.165299,2.201781,0.101863,1.115892,0.000000,1.458385,1.399463,0.000000,0.000000,1.788170,0.231401,0.088792,2.464737,0.749405,1.320716,1.047732,0.000000,0.000000,0.399879,2.160553,0.000000,0.817007,0.000000,0.000000,0.417355,1.591784,0.215540,1.261312,1.855346,2.401959,1.720890,0.244054,2.582667,2.027055,0.153140,0.0,0.000000,0.370378,0.000000,2.113994,0.724924,0.732176,0.000000,0.000000,0.000000,1.441347,0.000000,2.775639,0.000000,0.000000,0.350797,1.397154,0.000000,1.288284,1.041651
7,0.000000,0.000000,0.000000,0.000000,1.529845,0.000000,0.000000,2.809993,0.483981,1.384792,0.569391,1.223483,0.000000,0.489045,0.462484,0.652479,0.318049,2.264181,0.000000,0.000000,0.928237,2.374109,1.621238,0.232432,0.410581,1.727839,0.606802,0.377778,0.842217,0.000000,1.494420,1.743815,0.756996,0.741537,0.162565,0.000000,1.505159,0.000000,0.740846,2.754411,0.000000,0.000000,0.000000,0.0,0.631484,0.000000,0.000000,0.707905,0.698010,0.000000,1.675210,0.000000,0.009601,0.158065,0.537931,0.121186,2.893972,0.167993,3.029404,0.000000,0.196005,0.717202,0.000000,0.000000,1.024521,0.000000,0.000000,0.166344,0.266586,0.258808,0.302398,0.000000,1.127821,0.000000,1.112666,0.000000,0.662794,1.176671,1.360125,0.836125,0.687610,0.000000,2.405288,0.193937,0.000000,2.021566,0.000000,1.339172,1.354780,0.000000,1.209350,0.000000,1.691514,0.000000,0.318998,0.000000,0.000000,0.950577,2.013643,0.602493,0.000000,0.891316,1.759585,2.329959,0.779213,0.947618,0.712536,0.000000,0.0,0.526699,0.444531,0.000000,2.073752,0.306514,0.191717,0.000000,0.000000,0.000000,2.137657,0.000000,0.954693,1.148262,0.042887,0.000000,0.396703,0.532638,0.000000,1.421715
7,0.000000,0.000000,0.000000,0.000000,1.581057,0.000000,0.000000,2.275630,0.051393,0.691670,0.642565,1.315735,0.002399,0.677087,0.121914,0.544515,1.845262,1.004864,0.027224,0.344271,1.329128,2.168310,0.000000,0.748887,0.000000,1.298920,0.000000,1.035863,0.215283,0.000000,0.405191,1.724355,0.332755,1.297811,0.727201,0.004454,1.621978,0.000000,0.929893,2.000140,0.000000,0.000000,0.000000,0.0,0.578577,0.270688,0.033443,1.019404,0.815728,0.000000,0.304471,0.000000,0.489476,0.840972,1.321469,0.257944,1.893189,0.019351,1.686737,0.000000,0.000000,0.640373,0.000000,0.000000,0.259155,0.000000,0.000000,0.166740,0.000000,0.000000,1.006167,0.994898,0.000000,0.000000,0.664004,0.000000,0.587826,0.474981,1.410006,0.659141,0.880751,0.000000,2.144338,0.070530,0.000000,2.151253,0.000000,0.977168,1.280190,0.000000,0.612375,0.308367,1.937593,0.086611,0.474501,0.000000,0.000000,0.396355,1.756064,0.000000,0.000000,0.302042,2.329555,1.744555,0.000000,1.354947,1.028808,0.000000,0.0,0.213019,0.901558,0.000000,1.315781,0.957167,0.068095,0.000000,0.773351,0.000000,1.330197,0.000000,2.186543,1.160628,0.000000,0.000000,0.686281,0.000000,0.368736,1.002320
7,0.000000,0.000000,0.000000,0.000000,1.594196,0.619695,0.152107,2.779698,0.000000,1.417484,1.099665,0.530160,0.000000,0.969331,1.477461,0.980985,2.336405,1.375974,0.000000,0.542612,0.722240,2.566375,1.711170,0.000000,0.000000,0.533523,0.393151,0.793980,0.890616,0.000000,0.757747,2.619791,1.457655,0.543862,0.438555,0.000000,1.417980,0.000000,1.035866,3.358119,0.000000,0.000000,0.387859,0.0,0.365126,0.000000,0.340723,0.925638,0.008728,0.000000,0.766865,0.000000,0.184503,0.774022,0.497337,0.682565,2.845619,0.000000,2.154022,0.000000,0.706921,0.451370,0.000000,0.000000,0.000000,0.000000,0.180074,1.093364,0.138805,0.000000,0.000000,0.655735,1.287410,0.280621,1.421181,0.000000,0.218412,1.410780,0.947979,1.680461,0.794893,0.000000,2.501936,0.661923,0.182590,3.002445,0.137879,1.453955,2.236708,0.000000,1.044245,0.571576,2.248203,0.000000,0.120634,0.000000,0.000000,0.000000,2.113121,0.808929,0.925070,0.371091,1.904808,1.805246,0.000000,1.828328,1.409743,0.512941,0.0,0.000000,1.189675,0.000000,2.696639,0.908311,0.136289,0.000000,0.000000,0.000000,2.699011,0.329377,2.014125,0.270400,0.597290,0.000000,1.178312,0.000000,0.000000,2.431083
7,0.000000,0.000000,0.000000,0.000000,1.610685,0.000000,0.000000,2.422506,0.000000,1.909884,1.858801,0.883983,0.000000,0.810257,1.269572,0.280954,0.872513,2.045633,0.000000,0.000000,0.645813,2.048893,2.226210,0.000000,0.734944,0.279921,0.000000,0.183040,1.577749,0.000000,1.192668,2.369486,1.332751,0.641452,0.000000,0.000000,1.013453,0.000000,1.198428,2.815296,0.000000,0.000000,0.138380,0.0,0.389422,0.171184,0.195785,0.789696,0.000000,0.000000,0.967291,0.000000,0.000000,0.936816,0.000000,0.812042,2.890190,0.000000,2.331414,0.000000,0.638624,0.611549,0.000000,0.000000,0.071226,0.244081,0.784412,0.764105,0.000000,0.628043,0.000000,0.000000,1.802376,0.000000,0.334373,0.000000,0.043750,0.405212,0.807928,1.427725,0.419716,0.000000,1.981611,0.647672,0.000000,1.853995,0.102602,1.086305,2.452035,0.111189,0.370575,0.084365,0.951082,0.000000,0.000000,0.097100,0.000000,0.664632,2.102979,1.167864,0.815328,0.182362,1.205441,2.445728,0.000000,1.646245,0.791091,0.932834,0.0,0.388008,1.313945,0.000000,1.915598,0.803810,0.000000,0.000000,0.000000,0.000000,2.254256,0.670660,0.900411,0.296251,0.611187,0.000000,0.834178,0.182790,0.000000,1.641120
7,0.000000,0.000000,0.000000,0.000000,1.722891,0.364201,0.000000,2.267606,0.000000,2.226548,1.754926,1.059981,0.000000,0.918850,1.383691,0.347366,1.357289,2.333870,0.000000,0.335363,0.383820,2.252303,2.067632,0.000000,0.414365,0.886064,0.379059,0.543862,1.494798,0.000000,1.508005,2.245036,2.342587,1.106034,0.375301,0.000000,0.682541,0.000000,1.627667,3.487136,0.000000,0.000000,0.622108,0.0,0.237490,0.601393,0.725345,1.375798,0.000000,0.000000,0.601479,0.000000,0.000000,0.985679,0.071477,1.528183,2.835046,0.201486,1.896319,0.000000,0.803982,0.000000,0.426169,0.151295,0.000000,0.080219,0.546118,1.090750,0.000000,0.501009,0.000000,0.000000,1.656093,0.000000,0.742150,0.000000,0.000000,1.319336,1.060296,1.418033,0.910786,0.000000,2.210212,1.038133,0.000000,2.543062,0.122528,1.283363,2.332223,0.000000,1.218786,0.084697,1.448512,0.000000,0.000000,0.000000,0.000000,0.000000,2.083138,0.852081,0.873689,0.897468,1.537980,2.765929,0.000000,1.551966,0.928897,0.649205,0.0,0.000000,1.264043,0.000000,2.645236,1.369797,0.417073,0.000000,0.000000,0.000000,2.007808,0.340682,1.247524,0.592746,1.003190,0.000000,1.408164,0.000000,0.000000,1.922799
7,0.000000,0.000000,0.000000,0.000000,1.725665,0.000000,0.000000,2.667725,0.339128,0.833418,0.803816,0.033356,0.000000,0.611957,1.028313,0.646330,2.469002,1.680580,0.000000,0.514233,0.661919,2.470604,0.889070,0.000000,0.114458,0.000000,1.139885,1.542784,0.702042,0.000000,1.005056,1.733857,1.173017,0.717785,0.330071,0.039840,0.769711,0.000000,0.377784,2.893219,0.000000,0.000000,0.000000,0.0,0.402571,0.000000,0.270621,1.133996,0.672878,0.000000,0.000000,0.000000,0.435797,1.168641,1.661538,0.000000,2.557638,0.000000,1.576517,0.000000,0.000000,0.641456,0.000000,0.000000,0.000000,0.000000,0.000000,0.846176,0.000000,0.000000,0.000000,1.136057,1.230546,0.000000,1.730135,0.000000,0.935878,0.815743,1.205534,1.408100,0.677948,0.000000,2.369216,0.000000,0.000000,2.777467,0.039397,1.517527,1.530391,0.000000,0.087870,0.216689,1.746869,0.000000,0.521144,0.000000,0.000000,0.141449,1.421484,0.208013,1.114037,1.343589,1.986587,2.022728,0.000000,2.590831,1.568204,0.399106,0.0,0.000000,0.347585,0.000000,2.380109,0.568510,0.373091,0.000000,0.000000,0.000000,1.901109,0.000000,2.299413,0.475878,0.551527,0.445511,1.204155,0.000000,0.543188,1.758543
