7,2.426653,3.020778,2.293406,5.741989,4.720451,0.000000,9.194921,0.000000,0.584708,9.677555,1.412138,4.816317,6.877989,0.000000,5.828707,0.085171,1.422297,0.000000,0.000000,0.000000,2.080430,0.000000,2.735991,5.608426,0.067475,0.831542,2.575895,0.0,0.000000,0.064646,0.000000,6.395251
7,0.380812,1.311891,1.447283,3.335487,6.140824,0.000000,8.520080,0.000000,0.027456,5.156065,1.809172,2.983132,6.167490,0.000000,8.077465,0.000000,0.003188,1.485555,0.145667,0.000000,4.143262,0.000000,1.717644,5.359121,0.068291,0.425879,2.495748,0.0,0.000000,1.354195,2.982002,3.131627
7,9.107156,0.696031,12.225054,10.360259,7.499951,0.000000,14.167781,0.000000,5.821016,22.466980,4.576045,8.558586,9.958482,0.000000,13.695688,0.000000,2.272059,2.489984,0.000000,0.113319,2.508717,0.000000,7.553423,9.009038,2.280787,0.146725,5.931053,0.0,0.000000,7.584023,0.000000,13.603095
7,1.031202,1.517566,1.327475,2.907160,5.209026,0.000000,8.005386,0.000000,0.104064,6.646081,1.156729,3.436569,5.988944,0.000000,5.649102,0.000000,1.113070,0.053417,0.000000,0.000000,2.880362,0.000000,1.009177,3.821924,0.000000,0.830612,2.541985,0.0,0.000000,0.783927,1.561714,3.586583
7,3.906964,7.520507,3.268330,8.439766,6.978251,0.000000,17.176970,0.000000,0.213217,16.365509,2.351381,3.737369,12.800803,0.548682,9.861411,0.000000,1.905997,2.203570,0.000000,0.000000,8.483299,0.000000,2.870850,7.098421,0.000000,0.930566,7.972609,0.0,0.000000,0.015098,1.000749,10.259656
7,3.081952,3.767318,3.364264,6.193985,6.520869,0.000000,10.823892,0.000000,0.936236,11.099510,2.071280,4.570908,7.960137,0.000000,8.455671,0.502742,1.826354,0.974708,0.000000,0.000000,3.935665,0.000000,2.962697,6.237109,0.305094,1.181081,4.424068,0.0,0.000000,1.099039,0.750089,7.075652
7,4.624754,0.000000,5.802895,7.028123,5.816228,0.000000,10.736207,0.000000,3.777057,12.392909,2.422138,8.066387,6.062942,0.000000,7.323051,0.000000,2.149875,0.000000,0.000000,0.000000,1.542816,0.000000,5.609401,7.776820,3.504854,0.099793,3.340630,0.0,0.000000,3.528159,0.000000,7.838429
7,5.566154,0.740804,4.124980,7.627137,6.831918,0.000000,13.787799,0.000000,2.528530,14.619866,2.096231,7.965749,7.909649,0.000000,7.570591,0.000000,2.768326,0.000000,0.000000,0.000000,3.335620,0.000000,4.998290,7.835543,2.490730,0.568401,3.846623,0.0,0.000000,2.819924,0.000000,8.580786
7,3.778956,0.000000,4.734644,4.853882,4.188963,0.000000,9.348468,0.489958,3.336034,10.478907,1.932252,6.747305,4.890996,0.000000,5.638880,0.000000,1.682420,0.000000,0.000000,0.000000,2.422983,0.000000,3.928756,5.833251,3.511142,0.632759,2.264769,0.0,0.000000,3.823050,0.000000,6.637358
7,5.747139,0.000000,8.074010,7.408330,6.390139,0.000000,10.247576,0.518902,5.700034,14.024380,1.809501,8.502966,5.902072,0.000000,8.505620,0.000000,2.180909,0.732091,0.000000,0.000000,1.138923,0.000000,4.962594,8.776664,4.701123,0.771860,2.841733,0.0,0.000000,4.629762,0.000000,8.905894
7,6.183286,0.297439,8.729604,8.563178,7.459421,0.000000,11.468891,0.000000,2.140309,15.762567,4.062105,5.617343,8.537721,0.000000,13.069730,0.000000,1.573245,1.644437,0.000000,0.000000,2.842749,0.000000,6.487745,6.778184,0.000000,0.000000,5.233791,0.0,0.000000,5.473972,2.938250,10.642378
7,3.508812,2.123187,1.670453,5.001497,5.005383,0.000000,12.470420,0.000000,1.123322,11.004939,1.307544,4.981566,7.147312,0.000000,4.986474,0.000000,1.445656,0.000000,0.000000,0.000000,4.911908,0.000000,2.571775,5.328052,1.160340,0.103902,3.711902,0.0,0.000000,1.015164,0.000000,6.747254
7,3.337946,1.461036,5.056843,5.616299,6.261747,0.000000,8.037210,0.000000,0.771860,9.883577,2.915561,3.715981,6.023444,0.000000,9.353907,1.298409,1.814735,2.019307,0.000000,0.000000,2.061929,0.000000,3.635095,5.094336,0.206643,0.620843,3.855140,0.0,0.000000,2.760649,2.253242,6.173066
7,1.746285,0.962646,1.047277,2.837917,5.195413,0.000000,9.988255,0.000000,0.171285,8.024542,1.127626,3.888143,6.562394,0.000000,4.942705,0.000000,1.681573,0.000000,0.000000,0.000000,3.763546,0.000000,0.631903,3.291380,0.558553,0.524540,3.151178,0.0,0.000000,1.136358,1.520247,3.668983
7,3.690347,3.034204,2.857293,5.868826,7.038200,0.000000,14.270177,0.000000,0.702067,13.832461,1.678940,5.786622,9.496138,0.000000,8.336945,0.000000,2.472732,0.278622,0.000000,0.000000,5.399730,0.000000,2.415236,6.046024,0.631856,1.197141,4.976401,0.0,0.000000,2.043187,1.075554,7.269548
7,1.109503,2.025964,5.352801,3.893419,2.538989,2.253422,2.058846,3.347723,3.829385,4.581398,1.644639,5.213758,1.841557,3.029082,5.025128,1.531141,0.000000,1.483220,0.000000,0.000000,0.000000,0.000000,1.970419,5.892764,2.899489,0.604632,0.981056,0.0,0.000000,2.832451,0.000000,3.531570
7,0.819898,1.080408,2.860465,3.144063,4.718908,0.000000,4.822736,0.000000,0.470930,4.817855,1.340536,3.060818,4.202375,0.000000,6.969558,0.796760,0.333683,1.745987,0.323025,0.000000,1.321623,0.000000,2.230815,4.010058,0.233292,0.484880,1.524899,0.0,0.000000,1.460105,1.625411,3.076639
7,4.194129,0.000000,7.669498,8.181719,6.189021,0.545426,4.458021,0.877223,3.595841,9.385755,3.160087,5.500594,3.878785,0.406170,9.013108,0.976421,1.173808,1.095209,0.000000,0.000000,0.000000,0.000000,6.047870,7.233788,1.411667,0.000000,3.368907,0.0,0.000000,2.672424,0.019353,6.686708
7,3.515652,0.461332,3.471429,3.881384,3.510022,0.000000,9.197308,0.000000,1.987079,9.659086,0.940964,5.609261,4.563968,0.000000,4.643539,0.000000,1.896004,0.000000,0.000000,0.000000,2.762076,0.000000,2.686542,4.459257,3.039791,1.161622,2.179010,0.0,0.000000,3.171029,0.000000,5.698073
7,2.465729,1.138543,3.144605,4.015479,5.168382,0.000000,8.800643,0.000000,1.341194,7.934109,1.231277,4.913415,5.488171,0.000000,6.529828,0.000000,0.722627,0.096796,0.000000,0.000000,2.827049,0.000000,2.864785,4.997011,0.904214,0.046743,2.342857,0.0,0.000000,2.631763,1.186061,4.590549
7,3.199000,0.000000,5.367961,6.101729,5.405847,0.000000,8.276300,0.165334,3.013817,10.491060,2.043243,7.492566,5.448738,0.000000,7.379135,0.000000,2.046650,0.000000,0.000000,0.000000,0.365625,0.000000,5.016734,6.958201,2.417387,0.334920,2.125024,0.0,0.000000,2.923768,0.000000,6.362754
7,2.604901,1.561862,1.973901,3.242535,5.401095,0.000000,9.766541,0.000000,0.209738,9.054604,1.288159,3.582303,6.228941,0.000000,5.192877,0.000000,2.143745,0.000000,0.000000,0.000000,3.883271,0.000000,1.183734,3.619542,0.543583,0.956168,3.651715,0.0,0.000000,1.812416,1.051067,4.742394
7,1.306121,1.212072,1.100634,3.410905,6.361931,0.000000,9.232340,0.000000,0.539329,5.778097,1.760205,3.254585,5.724689,0.000000,6.569248,0.000000,0.827191,0.712852,0.000000,0.000000,4.119466,0.000000,1.613338,5.330503,1.060770,0.340698,2.959767,0.0,0.000000,1.119829,2.082072,3.233797
7,3.016188,0.000000,5.271367,4.441644,5.029648,0.000000,8.295568,0.000000,2.136840,8.356678,1.988902,5.226221,4.613987,0.000000,7.566068,0.000000,0.821014,0.211915,0.000000,0.000000,2.116566,0.000000,3.763441,5.332315,1.341832,0.000000,2.356178,0.0,0.000000,3.989629,1.796753,6.133368
7,3.370936,3.381666,5.551804,4.534482,4.806103,0.000000,6.230949,0.000000,2.366381,8.924396,1.766472,3.135959,5.195707,0.396094,8.009860,0.847105,0.967491,2.607576,0.000000,0.000000,2.226996,0.000000,2.187550,5.382496,1.337055,1.360044,3.543969,0.0,0.000000,3.031582,0.205539,6.503768
7,3.992662,0.926279,6.016354,6.641476,4.531424,0.000000,5.391244,0.000000,1.979916,8.634764,2.751016,3.615611,3.765344,0.000000,7.490580,0.619605,0.884343,0.430127,0.000000,0.000000,0.143705,0.000000,4.496942,5.341165,0.516538,0.341234,3.160930,0.0,0.000000,2.778418,0.465870,7.030870
7,3.088000,1.680578,2.169543,3.904957,5.032090,0.000000,10.591554,0.000000,0.597471,10.597374,1.290941,5.181002,6.619836,0.000000,6.307553,0.000000,1.725986,0.000000,0.000000,0.000000,3.592433,0.000000,1.951147,4.324040,0.255982,0.666640,2.923568,0.0,0.000000,2.289265,1.132798,5.208896
7,2.146119,2.369511,9.346531,3.309482,1.166187,0.000000,8.198441,3.100314,4.123741,11.897630,1.652707,6.415672,4.806069,0.952040,5.871353,0.360531,2.396096,0.910773,0.000000,0.000000,1.236662,0.000000,0.331447,3.818700,0.746492,0.496183,3.586935,0.0,0.000000,4.377677,0.927528,7.909926
7,2.617358,1.082577,1.529557,2.288597,2.875395,0.000000,8.044111,0.000000,0.667879,8.824656,1.083942,3.914169,4.739372,0.000000,4.046667,0.000000,1.151620,0.098292,0.000000,0.917120,2.588341,0.000000,1.037783,3.390057,1.816628,1.114001,1.380090,0.0,0.191233,1.838828,0.000000,3.745985
7,1.185278,3.907675,1.556280,4.109646,6.572929,0.000000,10.366243,0.000000,0.152527,8.410035,1.740406,3.415299,7.982055,0.456972,7.552226,1.077529,1.802264,1.545055,0.000000,0.000000,4.671134,0.000000,0.888196,5.198694,0.641159,1.736488,4.448233,0.0,0.000000,0.000000,1.462791,5.314304
7,3.016635,1.281514,2.784185,3.897270,3.282657,0.000000,9.272857,0.000000,1.474754,10.678172,1.296363,5.958898,5.868559,0.000000,6.590534,0.000000,0.639376,0.229674,0.000000,0.048253,2.918477,0.000000,3.269011,5.572635,1.547326,0.943190,0.816362,0.0,0.000000,2.683164,0.000000,5.302953
7,6.280373,0.000000,11.486621,7.246241,6.393403,0.000000,11.555453,2.281802,5.165312,19.325110,3.510937,10.128972,8.256223,0.000000,12.292942,0.175506,2.720372,2.291190,0.000000,0.000000,0.748930,0.000000,6.688687,7.138411,2.157260,0.000000,4.839640,0.0,0.000000,7.628092,1.365039,10.131271
7,3.885253,1.471980,7.259341,5.033120,4.070933,0.000000,8.761061,1.635514,5.843413,12.044950,1.696086,8.894899,4.998946,0.000000,6.432525,0.000000,0.901872,1.010866,0.000000,0.000000,1.301549,0.000000,3.292550,8.778248,5.458572,0.842741,1.904234,0.0,0.000000,5.245728,0.000000,6.771612
7,0.214689,2.413426,1.247929,3.277676,5.085342,0.000000,11.043271,0.000000,0.000000,8.417847,1.773496,4.035000,8.316894,0.000000,5.617048,0.000000,0.634418,0.000000,0.000000,0.000000,5.192564,0.000000,0.367390,3.885875,0.076387,0.819126,3.704536,0.0,0.189069,0.000000,1.475371,4.422294
7,3.263540,2.010689,3.981641,6.404945,6.302555,0.000000,10.791880,0.000000,0.887337,11.420325,1.843823,5.922609,7.162453,0.000000,8.442979,0.000000,1.908207,0.000000,0.000000,0.000000,3.055455,0.000000,3.654421,6.449838,0.378819,0.810157,3.518988,0.0,0.000000,2.254306,1.120476,7.655706
7,2.352563,4.676918,2.232596,5.172373,3.858086,0.000000,10.801110,0.000000,1.009411,10.639333,1.090505,4.603094,7.529421,0.000000,6.154794,0.000000,0.660419,0.251977,0.000000,0.000000,4.690487,0.000000,2.358196,5.762078,0.195969,0.496170,3.821614,0.0,0.000000,0.837868,0.000000,6.581580
7,4.339841,1.516796,4.436325,5.164833,5.470521,0.000000,10.080367,0.000000,1.212158,12.644810,1.340271,5.400441,6.586985,0.000000,8.184656,0.000000,1.777898,0.894686,0.000000,0.000000,3.216535,0.000000,3.372228,5.766271,0.739033,1.339964,3.194340,0.0,0.000000,3.268464,0.506137,7.194617
7,2.028356,5.607654,2.114928,7.554714,9.024824,0.000000,10.715163,0.000000,0.830416,10.044872,0.638887,4.297575,8.401549,0.619325,9.710828,1.828993,1.339368,2.658257,0.000000,0.000000,4.385178,0.000000,2.457179,9.325002,2.119702,3.508654,4.612859,0.0,0.000000,0.000000,0.000000,7.335216
7,6.217051,0.849624,8.493584,7.689132,7.941299,0.000000,11.617873,0.000000,2.847967,14.991910,3.539867,6.151723,8.187414,0.000000,12.729643,0.000000,1.440769,2.599427,0.000000,0.000000,3.310915,0.000000,6.062167,7.394228,1.149743,0.189090,4.775277,0.0,0.000000,5.996657,2.273496,9.578099
7,3.236403,1.565859,3.459770,3.860313,5.684248,0.000000,6.672934,0.000000,0.445075,7.568738,1.826106,1.575115,4.461298,0.094205,7.988571,1.157752,1.273623,3.549218,0.207810,0.287419,2.832326,0.826200,1.563534,4.465166,0.667253,1.456826,3.330620,0.0,0.000000,2.458114,2.334224,4.741411
7,1.777963,0.492110,2.092723,2.950295,4.916109,0.000000,8.759051,0.000000,0.531730,6.276109,1.190536,4.098152,4.836735,0.000000,5.679500,0.000000,0.905439,0.000000,0.000000,0.000000,3.029412,0.000000,2.222981,3.994412,0.503367,0.000000,2.336670,0.0,0.000000,2.486664,2.165149,3.628951
7,2.951069,1.427299,1.415866,2.456124,3.569180,0.000000,9.159243,0.000000,0.534199,9.982082,1.090086,4.066171,6.000228,0.000000,4.712001,0.000000,1.231686,0.236741,0.000000,0.764256,3.751954,0.000000,0.752400,3.227437,0.612548,0.912525,2.336368,0.0,0.000000,2.046062,0.445325,4.175850
7,4.491154,0.897487,4.903333,5.146584,4.956218,0.000000,11.538058,0.000000,3.139371,12.918993,1.495088,7.036488,5.653596,0.000000,6.580762,0.000000,2.056880,0.699586,0.000000,0.000000,3.287857,0.000000,3.515375,6.810353,3.700817,1.755801,2.393243,0.0,0.000000,3.981021,0.000000,7.908014
7,3.826347,1.895220,6.690368,6.405302,6.441867,0.000000,8.885968,0.000000,2.597909,11.555754,1.804303,5.856265,5.980495,0.000000,9.850835,0.000000,1.092961,1.766034,0.000000,0.000000,2.528942,0.000000,4.180537,7.445266,1.675450,1.706638,2.913977,0.0,0.000000,4.338163,0.684827,8.749748
7,2.413774,0.976193,3.724601,7.087370,6.001229,0.000000,10.443043,0.000000,1.466000,10.861409,1.843412,7.887162,6.874202,0.000000,8.082994,0.001170,1.601502,0.000000,0.000000,0.000000,1.309899,0.000000,4.728553,7.562659,1.645739,0.232136,1.685608,0.0,0.000000,1.723646,0.243523,7.069544
7,4.268613,1.967338,7.173894,7.136248,6.146482,0.000000,9.958125,0.000000,2.348531,13.308265,2.526522,6.469997,6.746563,0.000000,10.718463,0.000000,1.104091,1.604333,0.000000,0.000000,2.651161,0.000000,4.763543,7.904676,1.327518,1.611424,3.356324,0.0,0.000000,4.679764,1.232071,9.722457
7,4.240553,1.318668,3.449392,5.626575,7.509492,0.000000,13.067354,0.000000,1.308054,11.796167,2.056629,5.850147,7.786612,0.000000,7.921693,0.000000,2.501023,0.000000,0.000000,0.000000,4.503404,0.000000,3.136364,6.207066,1.593690,0.637011,4.457814,0.0,0.000000,2.688454,1.228683,6.847652
7,6.093498,3.275242,9.005099,8.364823,5.716414,0.000000,6.120758,0.000000,3.185074,12.292476,3.325169,2.739224,4.198727,1.460422,11.151234,1.413735,0.861332,3.603390,0.000000,0.000000,1.196465,0.000000,4.760865,7.914248,0.979153,2.152334,4.587790,0.0,0.000000,3.937375,0.253180,10.428278
7,0.472185,3.239934,2.220701,3.069163,2.052815,0.000000,6.317651,0.292679,0.000000,7.709701,1.287216,3.534636,5.376440,0.000000,4.551421,0.358662,0.248661,0.000000,0.161987,0.000000,1.851919,0.000000,1.283287,3.054815,0.000000,0.852699,1.753940,0.0,0.510619,0.221693,0.261286,4.585247
7,5.241700,0.021935,5.897750,4.709253,5.390149,0.000000,11.772234,1.198079,4.136901,15.429306,0.855192,10.325442,6.946023,0.000000,8.048768,0.000000,2.009613,1.458550,0.000000,0.000000,2.149218,0.000000,4.173425,7.689282,5.191761,1.310041,1.683425,0.0,0.000000,5.265364,0.000000,6.771046
7,0.229622,2.584212,1.313692,2.640210,5.431847,0.000000,12.052403,0.000000,0.000000,9.377062,2.128195,3.760364,9.646067,0.000000,7.765960,0.086343,0.936232,2.047187,0.248541,0.000000,5.902729,0.437603,0.210143,4.053745,0.090120,1.265787,3.319266,0.0,0.101082,0.902546,2.827453,3.672968
7,1.717003,1.319590,5.643475,3.730762,2.705685,1.107659,1.925026,2.052982,2.924638,6.148634,0.279992,4.065738,2.468905,0.666072,5.144355,0.296317,0.000000,2.492362,0.063393,0.000000,0.000000,0.000000,1.895334,4.443585,1.325304,0.984366,0.000000,0.0,0.000000,2.735671,0.000000,4.000377
7,3.109150,0.000000,5.496479,4.379988,5.497876,0.000000,8.964012,0.084545,2.007774,8.690523,2.542653,5.539089,4.894756,0.000000,7.927784,0.000000,0.820565,0.316619,0.000000,0.000000,2.525732,0.000000,3.892143,5.361731,1.742487,0.000000,2.445709,0.0,0.000000,4.515199,1.898831,6.126958
7,8.072901,1.051240,8.102533,8.243863,7.727225,0.000000,13.487405,0.000000,2.821956,18.029310,3.971996,5.882274,9.051238,0.000000,12.174276,0.000000,2.636099,2.385255,0.000000,0.484975,4.302410,0.000000,6.044142,6.958229,1.282304,0.731772,5.996715,0.0,0.000000,6.037775,1.700994,10.911543
7,3.966525,0.223787,5.235144,3.360382,3.212050,0.000000,8.651052,1.082101,2.417360,11.034935,1.137366,5.855193,4.441245,0.000000,5.572765,0.000000,1.581367,1.471319,0.000000,0.043821,2.423886,0.000000,2.605465,4.388952,3.026063,1.147800,1.932587,0.0,0.000000,4.454900,0.218370,5.496636
7,1.593140,1.943376,2.777426,2.988445,6.605084,0.000000,10.783903,0.000000,0.000000,8.854686,2.097093,2.544922,7.728681,0.762781,7.756191,0.798363,2.380288,2.501134,0.000000,0.000000,4.970025,0.000000,0.500658,3.611112,0.662878,1.233579,4.806802,0.0,0.000000,1.902519,3.019010,4.356314
7,2.621729,0.383093,5.361894,3.747728,4.676829,0.000000,7.614535,0.632491,0.877820,8.939549,2.311397,4.832502,4.763856,0.000000,8.695560,0.254850,0.475600,2.181663,0.287560,0.000000,2.500232,0.000000,3.582318,5.142700,1.141563,0.836371,1.926506,0.0,0.000000,4.211251,2.017189,5.221693
7,2.831208,0.284965,4.848775,4.363634,5.714271,0.000000,9.314836,0.000000,1.620967,8.477419,2.137729,5.459500,5.143201,0.000000,7.879171,0.000000,1.025016,0.116373,0.000000,0.000000,2.892787,0.000000,3.524323,5.490501,1.449801,0.222302,2.603084,0.0,0.000000,3.923304,2.054018,6.101392
7,7.768210,2.102601,5.820023,6.950657,7.753113,0.000000,14.815709,0.000000,3.180791,17.545753,2.367288,6.371995,9.177390,0.000000,9.681233,0.000000,3.470504,1.263692,0.000000,0.390003,5.660712,0.000000,4.508830,7.100556,2.620599,1.205812,5.955089,0.0,0.000000,4.800655,0.000000,9.991043
7,3.088319,1.896824,3.157156,5.867201,7.700568,0.000000,12.843874,0.000000,0.898084,11.485394,1.615064,6.000518,8.167057,0.000000,8.998864,0.000000,2.102279,0.000000,0.000000,0.000000,4.445075,0.000000,3.205259,6.584562,0.993149,0.417807,4.197097,0.0,0.000000,2.164777,1.719413,6.806623
7,4.666949,3.699059,8.923236,5.980170,0.837752,0.000000,5.061939,2.133599,3.361471,14.075625,1.837186,4.415818,4.968631,0.000000,8.636579,0.000000,0.000000,3.090910,0.000000,0.198262,1.257931,0.000000,3.230155,4.638206,0.000000,1.057009,2.649458,0.0,0.000000,5.147014,0.000000,9.461559
7,4.309274,0.634814,4.182399,6.234282,8.458596,0.000000,13.771252,0.000000,1.257381,12.772216,2.453658,6.829288,8.783566,0.000000,10.517209,0.000000,1.963881,0.561246,0.000000,0.000000,4.348617,0.000000,4.488736,7.206916,1.680553,0.078196,4.224436,0.0,0.000000,3.799714,2.212825,7.042252
7,1.904740,2.460739,2.914538,4.303356,5.685289,0.000000,10.286264,0.078491,0.979909,9.846460,0.646978,5.806314,7.390078,0.000000,7.926063,0.348192,1.149519,1.761406,0.000000,0.000000,3.546596,0.000000,2.519439,6.336423,2.370587,1.738980,1.695608,0.0,0.000000,1.591607,0.523057,4.596943
7,0.746676,0.611733,2.638138,3.285985,5.206333,0.000000,7.625082,0.000000,0.146893,6.539050,1.630557,4.005690,6.003537,0.000000,7.622250,0.431875,0.307646,1.340087,0.447056,0.000000,3.133209,0.000000,2.019722,4.695095,0.155604,0.340592,2.560687,0.0,0.000000,1.916544,2.426634,3.226642
7,3.230237,0.432347,2.806466,4.439606,5.065296,0.000000,10.284192,0.000000,2.116773,10.057602,0.534251,7.160345,5.312463,0.000000,5.750270,0.000000,1.626718,0.000000,0.000000,0.000000,2.248244,0.000000,2.910608,6.372842,3.342169,1.410010,0.818962,0.0,0.000000,2.513143,0.000000,5.445725
7,4.821112,0.000000,6.815246,6.902777,7.440671,0.000000,11.917098,0.000000,1.279538,14.091797,3.582276,6.920846,8.095323,0.000000,11.920039,0.000000,1.196065,1.436816,0.000000,0.000000,3.087902,0.000000,5.483844,7.340991,1.152719,0.362843,4.096791,0.0,0.000000,5.203952,2.672585,8.375837
7,0.626782,1.688509,0.959913,1.331842,5.776214,0.000000,11.274436,0.000000,0.000000,7.891723,1.305450,3.789186,8.339854,0.000000,6.367298,0.679669,2.020297,1.898594,0.000000,0.000000,5.242543,0.000000,0.000000,3.697247,2.405474,1.452661,3.217567,0.0,0.000000,0.938988,2.238590,1.624574
7,1.791546,4.225137,3.361802,5.177007,2.899130,0.000000,4.444678,0.145474,1.864519,6.540285,1.135516,3.624068,2.700839,1.431385,5.866976,0.868081,0.000000,2.225743,0.000000,0.121312,1.950576,0.000000,2.913432,7.483849,2.110530,1.939979,1.615472,0.0,0.000000,1.953797,0.000000,5.196458
7,3.779243,5.745277,6.132569,5.802002,2.580468,0.000000,6.880096,1.223199,4.142795,10.846620,0.000000,4.583160,3.927717,0.990019,6.809138,0.000000,0.000000,3.041356,0.000000,0.450271,3.636823,0.000000,1.982173,8.053336,2.919790,3.203573,1.586194,0.0,0.000000,3.117231,0.000000,8.585511
7,4.645738,0.035053,4.447011,4.208325,4.619976,0.000000,10.824731,0.000000,2.123071,12.287849,1.681801,6.879953,5.209474,0.000000,6.281178,0.000000,2.108937,0.783744,0.000000,0.006445,2.817745,0.000000,3.278209,5.658381,3.923592,1.665822,1.982696,0.0,0.000000,4.438055,0.000000,6.317799
7,3.383584,5.087676,1.876489,5.877689,5.707966,0.000000,11.347924,0.000000,1.333502,12.232757,0.344546,5.523971,8.455196,0.000000,7.074617,0.087374,1.274371,1.475737,0.000000,0.000000,5.010676,0.000000,2.779065,7.517359,2.008160,2.434206,3.165703,0.0,0.000000,0.746558,0.000000,6.210840
7,3.018441,2.844068,8.045495,4.050551,1.215712,0.000000,6.502198,4.091010,6.731353,11.399001,0.110845,7.639533,4.105921,0.000000,5.614376,0.000000,0.000000,2.215424,0.000000,0.000000,1.419627,0.000000,1.870449,6.587879,4.458432,1.599851,0.000000,0.0,0.000000,4.674662,0.000000,6.798698
7,4.643567,4.567274,3.013691,7.258046,9.658073,0.000000,19.305738,0.000000,0.660112,16.564080,1.834961,6.330721,12.702274,0.000000,8.801023,0.000000,3.993320,0.376531,0.000000,0.000000,7.754436,0.000000,1.898923,7.475215,2.342188,1.724993,7.196343,0.0,0.000000,0.876917,0.659960,9.299658
7,0.920965,1.917731,2.304241,3.207037,6.318576,0.000000,12.413327,0.272814,0.000000,8.936894,1.808142,5.004905,8.336900,0.000000,7.335148,1.057851,2.659703,1.041608,0.000000,0.000000,5.278984,0.000000,1.235299,5.166390,2.413956,1.228301,4.002505,0.0,0.000000,1.322149,1.907446,3.670476
7,2.866198,1.721621,2.998000,5.582562,7.804959,0.000000,11.000072,0.000000,0.856018,9.472486,1.751492,5.650342,7.072119,0.000000,8.287088,0.062953,2.182153,0.000000,0.000000,0.000000,3.529585,0.000000,2.918500,6.871210,1.405863,1.094661,4.022648,0.0,0.000000,1.871289,1.544048,6.029704
7,4.814080,0.000000,6.332492,6.488954,8.722199,0.000000,13.146875,0.000000,1.188548,13.623198,3.108143,5.979032,8.493382,0.000000,12.350845,0.000000,1.483328,1.761581,0.000000,0.000000,4.404382,0.000000,4.803115,7.123883,0.915370,0.299504,4.736104,0.0,0.000000,5.238890,3.186430,8.083168
7,6.507147,0.954536,11.672827,8.118878,6.005873,0.000000,10.741612,0.212575,3.708506,16.816500,3.817862,5.957597,7.116737,0.000000,12.349652,0.000000,1.777381,3.020923,0.051803,0.000000,2.379557,0.000000,5.525613,6.570025,0.524124,0.333575,4.970636,0.0,0.000000,7.078532,2.292799,11.677819
7,5.590704,0.000000,12.306777,6.809100,4.056948,0.000000,10.513183,2.755088,4.153563,16.993124,3.251735,8.190881,4.638842,0.000000,11.099569,0.000000,2.154358,2.244563,0.148279,0.000000,1.334239,0.000000,4.661074,6.125930,1.767864,0.497777,2.996582,0.0,0.000000,7.913396,1.969296,11.748082
7,4.107543,0.000000,7.024252,5.100552,4.248549,0.000000,11.307220,1.019238,2.303146,13.669983,2.873316,7.551974,6.757695,0.000000,10.126600,0.000000,0.204162,1.861936,0.000000,0.000000,3.183449,0.000000,4.772634,6.727418,2.489195,0.492867,1.868099,0.0,0.000000,5.705343,1.538771,7.273097
7,6.480932,1.391797,3.479394,4.985050,4.866700,0.000000,14.548332,0.000000,2.037266,16.931744,1.829545,7.316133,7.081648,0.000000,4.819708,0.000000,4.289693,0.000000,0.000000,1.051350,4.794391,0.000000,2.206851,5.815601,4.264052,2.419239,4.124091,0.0,0.000000,4.104809,0.000000,8.654273
7,6.440765,1.857656,6.596349,7.298570,6.573759,0.000000,10.532495,0.000000,3.785214,14.641283,2.223388,6.950413,6.618165,0.000000,9.027701,0.000000,2.518546,1.015596,0.000000,0.000000,2.237354,0.000000,5.058775,8.112451,2.982889,0.752242,4.130500,0.0,0.000000,4.419645,0.000000,9.072284
7,2.339046,2.186126,2.643848,5.100908,5.151564,0.000000,10.691166,0.000000,0.495026,11.246341,0.885013,7.447683,7.145239,0.000000,7.408596,0.402551,1.477201,0.000000,0.000000,0.000000,2.936988,0.000000,3.210762,6.702791,2.408155,2.261106,1.316844,0.0,0.149003,1.332828,0.000000,5.924706
7,0.607081,3.346546,6.775610,4.030839,3.217271,0.000000,6.406062,1.623314,2.337354,9.760403,1.436923,5.735440,5.117752,1.188800,6.459058,2.620569,3.037538,1.661445,0.135063,0.000000,0.613588,0.000000,0.000000,5.782805,1.491215,2.614297,2.783281,0.0,0.185161,1.175294,0.139902,6.375933
7,3.512654,1.613707,4.898837,4.147398,6.731890,0.000000,8.179562,0.000000,0.939322,9.875358,0.936468,3.729294,5.720091,0.000000,8.363953,0.563070,2.140490,2.097222,0.000000,0.000000,2.947685,0.000000,1.608929,4.918749,0.743887,2.100957,3.439079,0.0,0.000000,3.374326,1.295410,6.260204
7,2.006323,0.718212,3.656671,3.617076,6.662980,0.000000,8.291858,0.000000,0.953628,7.067344,1.920511,4.489159,5.802938,0.000000,8.707316,0.075704,0.870548,1.294265,0.014629,0.000000,2.880690,0.000000,2.637440,5.506924,0.690476,0.358347,2.823840,0.0,0.000000,2.901832,2.572572,4.107607
7,5.218460,0.241934,6.285140,6.602870,8.130465,0.000000,13.778604,0.000000,1.390360,15.294227,3.253417,6.798809,9.033909,0.000000,12.078341,0.000000,2.501067,1.409680,0.000000,0.000000,4.158537,0.000000,4.984253,6.797878,1.306244,0.477263,4.809795,0.0,0.000000,5.257439,2.854329,8.391297
