6,8.135355,0.193007,0.0,0.0,0.000000,3.154679,4.614043,2.141862,0.000000,17.117445,0.351121,0.000000,21.125050,13.256326,0.060029,11.507301
6,3.843930,0.000000,0.0,0.0,0.000000,5.897505,4.322495,0.412801,0.000000,13.076898,0.000000,0.000000,22.959234,12.213453,0.000000,9.482568
6,6.747024,0.000000,0.0,0.0,0.000000,5.886836,4.202255,0.000000,0.000000,13.103633,0.000000,0.000000,21.430912,11.885349,0.000000,12.950796
6,2.913114,0.000000,0.0,0.0,0.000000,5.827840,4.464800,0.000000,0.000000,11.525219,0.000000,0.000000,20.779503,11.921187,0.000000,12.876336
6,2.548217,0.000000,0.0,0.0,0.000000,6.520853,2.147089,0.000000,0.000000,8.130184,4.357761,0.000000,13.298015,14.260310,0.542564,7.686782
6,6.036196,0.506108,0.0,0.0,0.000000,5.746843,2.136843,0.000000,0.000000,14.510095,0.000000,0.000000,20.165308,7.279440,0.000000,10.350557
6,8.095904,0.000000,0.0,0.0,3.261079,10.359353,5.285675,2.304736,0.000000,14.640394,3.191349,0.000000,18.873985,11.698403,0.000000,15.360649
6,3.079172,0.000000,0.0,0.0,0.000000,4.861627,4.869361,1.367616,0.000000,15.773436,0.000000,0.000000,20.851757,14.319802,0.000000,12.237491
6,0.940211,0.000000,0.0,0.0,0.000000,8.190893,6.981016,0.000000,0.000000,15.282112,0.000000,0.000000,27.546730,16.829973,0.000000,17.474398
6,4.802689,0.000000,0.0,0.0,0.000000,6.772100,4.564921,1.277030,0.000000,15.011642,0.620716,0.000000,18.496225,13.177711,0.000000,12.164213
6,2.179227,0.000000,0.0,0.0,0.000000,9.761310,5.474854,1.249260,0.000000,16.445633,2.143944,0.000000,21.997309,16.574928,0.000000,14.775768
6,4.903622,0.000000,0.0,0.0,0.000000,5.933514,5.221449,2.200247,0.000000,18.708030,0.000000,0.000000,25.382980,15.914819,0.000000,13.498828
6,8.204470,1.004848,0.0,0.0,0.232656,11.572405,0.000000,0.000000,0.000000,19.926146,4.756299,0.000000,19.717110,17.269472,0.000000,15.871554
6,1.570825,0.000000,0.0,0.0,0.000000,7.618909,4.751052,1.535664,0.000000,14.669867,0.000000,0.000000,19.892912,18.492998,0.000000,11.640852
6,0.228520,0.599298,0.0,0.0,0.000000,8.693739,5.362573,0.076101,0.000000,14.690134,9.004158,0.000000,17.234406,18.740774,0.000000,13.186282
6,5.701151,0.376027,0.0,0.0,0.000000,5.637214,4.015424,2.762007,0.000000,18.220282,0.000000,0.000000,23.220573,15.081835,0.129337,9.273338
6,5.652729,0.395805,0.0,0.0,0.000000,8.731452,1.967230,0.000000,0.000000,13.000295,3.643792,0.000000,20.296907,12.242730,0.000000,12.325378
6,5.494121,0.000000,0.0,0.0,0.000000,4.639015,6.063955,1.453965,0.000000,15.370762,0.000000,0.000000,22.240692,9.564981,0.000000,12.848939
6,6.846603,0.947927,0.0,0.0,0.000000,5.756410,3.705797,0.994615,0.000000,16.515059,0.000000,0.000000,23.292507,11.214291,0.000000,11.337016
6,1.885097,0.000000,0.0,0.0,0.000000,8.470720,6.658093,1.017465,0.000000,18.622190,4.819140,0.000000,23.648070,18.545673,0.000000,16.571710
6,2.675517,1.319816,0.0,0.0,0.000000,6.697801,2.528321,1.261602,0.000000,15.596861,2.839300,0.000000,15.640613,16.120705,0.000000,8.042224
6,1.497104,0.000000,0.0,0.0,0.000000,8.291765,6.055604,0.000000,0.000000,15.982920,3.007504,0.000000,24.566645,16.514828,0.000000,15.650577
6,2.375063,0.000000,0.0,0.0,0.000000,6.221652,6.125395,1.617753,0.000000,16.924772,0.792320,0.000000,22.804682,15.173295,0.000000,14.073821
6,5.464569,0.000000,0.0,0.0,0.000000,9.203300,3.463939,0.418376,0.000000,13.004170,1.201737,0.000000,18.023207,13.336089,0.000000,9.839105
6,3.067277,0.255083,0.0,0.0,0.000000,11.056721,3.418157,1.808485,0.000000,17.635480,4.172229,0.000000,19.515675,14.254002,0.000000,12.542278
6,5.965595,0.000000,0.0,0.0,0.000000,5.724731,5.718706,1.068425,0.000000,18.712517,0.000000,0.000000,24.027489,14.140016,0.000000,15.420869
6,1.616333,0.000000,0.0,0.0,0.000000,7.948779,3.710485,0.250437,0.000000,15.856903,6.166146,0.000000,17.033610,20.029526,0.000000,11.278937
6,5.109348,0.000000,0.0,0.0,0.000000,5.973294,6.549737,0.631282,0.000000,18.301891,0.000000,0.000000,27.294346,19.064507,0.000000,15.549443
6,10.912459,0.000000,0.0,0.0,0.000000,5.072417,4.562645,0.000000,0.000000,18.903545,1.024372,0.000000,26.635717,12.571476,0.000000,16.010225
6,5.283954,1.503673,0.0,0.0,0.000000,5.260425,3.435440,0.000000,0.000000,17.410103,4.287644,0.000000,19.809717,11.447202,0.000000,12.877586
6,5.249639,0.000000,0.0,0.0,0.000000,6.856145,4.827299,1.615637,0.000000,20.932215,0.000000,0.000000,23.002207,17.119090,0.000000,14.211408
6,0.000000,3.592162,0.0,0.0,0.000000,9.296577,4.450057,0.586547,0.000000,14.662306,8.488761,0.000000,17.638672,18.079712,0.000000,10.636644
6,5.068474,0.000000,0.0,0.0,0.000000,7.571151,4.760118,2.902202,0.000000,22.714046,0.000000,0.000000,23.194944,18.109068,0.000000,13.093806
6,11.295555,0.000000,0.0,0.0,0.000000,6.417612,4.878842,1.682106,0.000000,23.438550,0.244754,0.000000,26.945887,18.960802,0.000000,16.727888
6,6.143761,0.000000,0.0,0.0,0.000000,6.150389,6.193755,0.000000,0.000000,16.019247,0.000000,0.000000,27.666620,15.300296,0.000000,16.531350
6,6.050535,0.000000,0.0,0.0,0.000000,8.714796,4.951050,0.830490,0.000000,14.846061,0.940033,0.000000,21.761730,11.743187,0.000000,13.953214
6,5.203295,0.000000,0.0,0.0,0.000000,6.551132,7.472095,0.000000,0.000000,19.561949,0.000000,0.000000,32.078630,15.693270,0.000000,20.388420
6,3.735010,0.000000,0.0,0.0,0.000000,5.580751,5.620605,0.000000,0.000000,16.408693,0.000000,0.000000,25.012703,13.994566,0.000000,13.738726
6,9.193332,1.239412,0.0,0.0,0.000000,6.509801,3.153394,1.099840,0.000000,18.221252,0.000000,0.000000,23.248970,11.891429,0.000000,10.955256
6,11.077783,1.104285,0.0,0.0,0.000000,7.611802,2.541109,0.000000,0.000000,20.484758,0.639261,0.000000,21.494570,12.917574,0.000000,13.662259
6,6.545750,0.000000,0.0,0.0,0.000000,6.722108,7.166787,1.794408,0.000000,23.238092,0.000000,0.000000,30.582815,18.560210,0.000000,19.151127
6,3.418294,1.395117,0.0,0.0,0.000000,9.281192,4.789643,0.000000,0.000000,13.132395,9.516859,0.000000,19.802347,15.731715,0.000000,15.471045
6,5.477580,0.000000,0.0,0.0,0.000000,5.714650,5.327847,0.246156,0.000000,16.334286,0.000000,0.000000,26.108630,13.466802,0.000000,13.987074
6,10.101002,0.000000,0.0,0.0,0.000000,8.371489,1.270735,0.984016,0.000000,18.581121,0.000000,0.000000,19.848377,14.641583,0.088012,8.951963
6,11.665452,0.683957,0.0,0.0,0.000000,7.734727,1.038945,0.000000,0.000000,20.388880,0.000000,0.000000,23.493216,11.598180,0.000000,15.171373
6,5.883226,3.028557,0.0,0.0,0.069704,7.750942,2.360214,0.000000,0.000000,12.325917,0.000000,0.000000,18.800835,10.283127,0.000000,7.691397
6,3.096080,0.000000,0.0,0.0,0.000000,8.643050,4.799239,0.000000,0.000000,15.084014,0.000000,0.000000,23.084045,17.465912,0.000000,13.984951
6,4.124057,4.294180,0.0,0.0,0.000000,11.798569,5.030948,2.605188,1.744541,15.348643,9.665278,0.000000,19.489082,15.821011,0.000000,14.332744
6,2.503226,1.776670,0.0,0.0,0.000000,7.348192,5.742819,0.000000,0.000000,10.597863,1.138679,0.000000,25.589237,13.041678,0.000000,12.989032
6,5.470439,0.000000,0.0,0.0,0.000000,6.548217,4.973734,0.986645,0.000000,17.480896,0.000000,0.000000,25.752096,15.413192,0.000000,12.223879
6,2.031437,0.000000,0.0,0.0,0.000000,6.570638,4.735876,0.000000,0.000000,17.117449,1.963991,0.000000,22.463125,15.658185,0.000000,13.231989
6,5.291444,0.000000,0.0,0.0,0.000000,6.821418,5.369331,0.000000,0.000000,18.355284,0.000000,0.000000,26.414505,13.496482,0.000000,15.455411
6,6.372003,0.757279,0.0,0.0,0.000000,7.880838,3.468919,0.000000,0.000000,16.635258,0.000000,0.000000,23.043398,13.531630,0.000000,12.869989
6,5.941896,1.436810,0.0,0.0,0.000000,6.308701,2.514121,0.580525,0.000000,15.989171,0.000000,0.000000,22.961930,11.671877,0.000000,7.989442
6,8.198568,0.000000,0.0,0.0,0.000000,5.588315,3.168148,0.000000,0.000000,13.286142,2.651293,0.000000,20.676820,11.895833,0.000000,12.792357
6,5.974528,0.398909,0.0,0.0,0.000000,8.028046,3.193200,0.000000,0.000000,15.349504,0.781916,0.000000,21.643270,12.004992,0.000000,12.331988
6,11.714307,1.792559,0.0,0.0,0.000000,9.968295,3.724656,0.000000,0.000000,22.121256,0.000000,0.000000,35.747036,14.395143,0.000000,19.306322
6,9.010282,0.000000,0.0,0.0,0.000000,6.541364,3.570015,0.000000,0.000000,21.573212,0.000000,0.000000,25.896847,17.295301,0.000000,14.673779
6,6.730197,4.822512,0.0,0.0,0.000000,8.861153,3.659240,0.851674,0.000000,21.347876,5.796394,0.000000,19.430183,15.482971,0.000000,10.834210
6,8.595600,0.000000,0.0,0.0,0.000000,7.329461,4.516973,1.694688,0.000000,22.302988,0.000000,0.000000,25.118502,18.435497,0.000000,13.636306
6,7.759460,2.424296,0.0,0.0,0.000000,10.655812,5.561916,1.743117,0.000000,23.031443,0.000000,0.000000,30.408508,15.594679,0.000000,17.249107
6,7.719525,2.895038,0.0,0.0,0.000000,10.454851,6.018896,0.000000,0.000000,21.446371,10.035671,0.000000,28.483604,17.443330,0.000000,21.322142
6,5.314369,0.456727,0.0,0.0,0.000000,9.903943,6.734514,3.551859,0.604179,21.181534,5.318826,0.000000,24.359950,17.129910,0.000000,17.560059
6,6.527318,2.966529,0.0,0.0,0.000000,9.705622,3.558350,0.000000,0.000000,18.480738,2.367621,0.000000,20.971420,15.515873,0.000000,9.886445
6,0.000000,4.157591,0.0,0.0,0.000000,9.436778,5.933320,0.869990,0.000000,17.796476,6.783848,0.000000,21.556630,22.301006,0.000000,7.241237
6,11.750530,4.207265,0.0,0.0,0.000000,12.638526,3.792991,1.413247,0.000000,31.529657,7.740346,0.000000,29.625813,23.142561,0.000000,21.505575
6,5.742496,2.000609,0.0,0.0,0.000000,9.024946,5.797703,0.000000,0.000000,19.770552,4.911413,0.000000,26.419699,16.432684,0.000000,17.033709
6,7.819668,4.383958,0.0,0.0,0.000000,9.964251,5.535773,1.683502,0.261043,21.308172,4.537326,0.000000,25.561690,16.115831,0.000000,14.284426
6,4.873360,0.002140,0.0,0.0,0.000000,9.265843,6.143244,0.237276,0.000000,18.015076,1.821397,0.000000,27.187820,16.733278,0.000000,15.707097
7,8.374789,11.639683,0.0,0.0,2.005610,5.097760,0.000000,11.636029,12.640938,19.462805,2.359478,10.422626,0.000000,9.059421,3.380813,0.000000
7,6.348912,8.395187,0.0,0.0,2.239553,1.713148,0.901918,8.307802,11.288062,13.014723,4.825360,6.914084,0.000000,5.371035,3.350761,1.638366
7,11.306411,10.822914,0.0,0.0,3.011514,1.323368,0.000000,14.117426,13.691411,26.534346,10.618083,9.955463,0.000000,8.678409,0.243758,2.539790
7,6.881609,8.948758,0.0,0.0,2.370134,2.959419,0.000000,7.842620,9.785727,13.170950,3.296311,7.981419,0.000000,5.670332,3.650570,0.000000
7,6.974900,11.971003,0.0,0.0,1.019824,3.757550,1.278830,12.376102,12.712779,21.319876,5.648143,9.080875,1.005518,13.474355,4.236848,0.033341
7,4.917044,7.479543,0.0,0.0,1.489747,5.529287,0.000000,5.662977,5.265243,10.285959,0.000000,4.389650,5.017107,6.771812,3.131152,0.000000
7,11.461273,16.134665,0.0,0.0,3.948690,5.420541,0.000000,12.662818,15.684852,22.588013,8.197709,13.323235,0.000000,10.539317,5.461014,0.000000
7,7.943150,10.279365,0.0,0.0,2.465269,2.807735,1.468374,8.800899,10.971015,14.606608,5.803629,5.690481,4.226243,7.018496,4.602497,3.263539
7,11.626434,15.839437,0.0,0.0,2.656900,4.329866,3.976070,17.901318,21.197792,30.567078,11.480183,12.755007,0.000000,16.338116,4.956747,5.824603
7,6.047980,9.459028,0.0,0.0,2.502547,6.015984,0.000000,8.127438,8.793423,11.361452,2.162756,7.022934,0.000000,6.416726,3.869333,0.000000
7,1.225621,12.007516,0.0,0.0,1.089240,8.954594,1.731569,8.600765,12.364721,12.952909,2.385674,5.499313,2.652103,13.285209,4.615814,1.244059
7,7.406504,10.731572,0.0,0.0,1.892039,3.805764,0.443536,10.257122,10.926247,16.949870,4.523537,8.323173,0.000000,9.548686,4.204397,0.000000
7,9.240072,9.452290,0.0,0.0,4.955639,3.748389,0.000000,6.136261,10.068515,11.681261,7.845668,6.361451,0.000000,3.710772,3.720180,1.950088
7,12.020156,11.220280,0.0,0.0,3.580674,2.504907,0.000000,11.672287,12.106447,23.073368,6.844420,12.191516,0.000000,11.074001,2.848913,0.427021
7,10.922449,15.082898,0.0,0.0,4.203629,4.209349,0.000000,11.579731,16.654127,19.441607,9.860263,9.931886,0.000000,5.342605,4.914012,1.840858
7,12.376464,7.745573,0.0,0.0,4.981161,1.367520,0.000000,9.180305,9.027114,21.121317,8.053150,10.617323,0.000000,10.570456,2.693536,1.988170
7,7.623082,7.867312,0.0,0.0,3.685393,2.897749,0.247431,6.496537,10.387170,10.018794,4.182558,6.177772,0.104481,2.907062,2.948327,1.247099
7,9.703932,10.577085,0.0,0.0,3.649664,3.630759,0.000000,9.592937,13.618725,15.480086,6.990354,7.354101,0.000000,3.606728,2.685065,2.453649
7,8.977414,7.757416,0.0,0.0,6.707364,3.319579,0.000000,5.936515,10.201042,8.884847,8.155041,5.013344,0.000000,2.289222,4.415252,3.390772
7,8.336569,8.170552,0.0,0.0,4.174933,2.386225,0.000000,8.284985,11.125314,12.926462,6.842180,6.575818,0.000000,3.545656,2.538573,1.988529
7,12.411125,11.497867,0.0,0.0,7.878573,3.890598,0.000000,9.340452,14.627668,15.483622,11.475680,8.899236,0.000000,4.072573,4.693597,2.898258
7,8.240386,10.571091,0.0,0.0,2.853797,2.708504,0.000000,9.281763,9.921840,16.976568,7.977592,9.198113,0.000000,9.785690,3.723824,0.000000
7,9.100869,15.021802,0.0,0.0,2.315281,6.189572,1.778782,11.419456,13.257917,17.697765,2.125960,9.818669,5.789984,10.946149,7.944917,0.000000
7,5.958488,9.060169,0.0,0.0,1.599197,4.129160,0.000000,5.594834,8.365385,10.219517,3.059668,5.467525,1.541495,3.981891,3.033750,0.085048
7,7.478886,9.413585,0.0,0.0,3.586528,4.794915,3.155620,10.807086,11.118880,13.672484,2.437361,8.352111,2.139203,10.816326,7.149576,0.000000
7,7.019280,8.083694,0.0,0.0,1.792242,1.531711,0.000000,9.368786,9.858613,14.802997,6.244973,5.496361,0.000000,3.043210,1.007942,1.510862
7,3.978046,6.632680,0.0,0.0,0.859258,2.603339,2.860601,7.008790,6.963787,9.518330,1.270293,4.520085,3.974958,6.752858,4.618155,1.118646
7,9.152817,11.691811,0.0,0.0,4.360334,5.236449,1.092916,11.140944,13.495099,14.195111,4.609061,9.847237,0.000000,7.268096,5.693698,0.000000
7,10.407086,11.525022,0.0,0.0,1.911777,5.534691,0.545833,11.582977,9.696087,19.510263,3.694787,6.159924,7.816855,9.702662,5.111048,2.463549
7,9.768765,13.066754,0.0,0.0,2.957080,4.517872,0.000000,10.179069,14.203616,17.784271,7.056440,9.158690,0.000000,5.170161,3.000743,0.897792
7,10.726152,5.584525,0.0,0.0,9.130805,3.063450,3.093972,8.738616,12.617324,9.976853,10.137101,6.049487,0.000000,6.629157,5.536816,5.310714
7,6.666676,10.920601,0.0,0.0,2.116951,5.497305,2.037663,10.554671,10.219978,15.086295,3.233408,9.122126,0.359292,11.392817,6.642040,0.000000
7,8.518666,10.191630,0.0,0.0,2.149183,2.250775,0.000000,9.028953,10.547954,18.001050,8.472847,7.083983,0.000000,5.628692,1.174012,1.203950
7,6.335365,15.710340,0.0,0.0,2.645587,9.929982,0.535039,10.355302,13.909338,15.506183,0.000000,11.224411,3.094224,12.395430,8.423840,0.000000
7,8.673864,10.360881,0.0,0.0,4.276968,3.522093,0.749917,9.752049,11.544493,14.893437,7.428495,9.120875,0.000000,9.140337,5.396417,0.810648
7,11.641327,13.059025,0.0,0.0,5.257486,6.210882,0.000000,9.330033,14.028753,15.722509,6.614693,9.235387,0.000000,4.647865,4.512764,0.686110
7,6.628995,11.180706,0.0,0.0,1.997235,6.123190,0.209999,8.387914,9.430563,13.010334,0.000000,6.791093,7.208512,7.884223,5.967634,0.000000
7,9.030980,10.476648,0.0,0.0,4.446738,3.490862,0.000000,8.282588,11.093054,14.722527,8.337404,8.926185,0.000000,7.082391,4.340934,0.851644
7,9.709245,11.319836,0.0,0.0,5.514039,5.333778,2.606581,10.632479,14.029012,12.169457,3.439929,9.919853,0.494927,7.517109,7.591449,0.310782
7,3.481330,8.196198,0.0,0.0,0.000000,3.115633,2.889316,9.369570,10.351603,12.241838,0.018782,4.443822,6.180505,5.999902,2.884039,1.042510
7,6.440082,9.983888,0.0,0.0,0.924869,3.050676,4.153227,12.184478,11.996569,20.457146,10.381197,8.429089,0.000000,16.990274,4.143626,2.857517
7,11.779646,16.534555,0.0,0.0,3.713655,4.609942,0.000000,13.172514,17.211046,24.329525,9.505940,13.088985,0.000000,10.812908,5.044201,0.621108
7,6.334523,9.547841,0.0,0.0,1.460475,2.554101,1.245156,7.993703,8.406271,14.469446,5.593753,6.175446,2.567280,9.045111,4.592517,0.774435
7,10.650015,10.990772,0.0,0.0,3.997548,3.115767,0.000000,9.434421,13.128818,17.206026,7.124037,8.050584,0.000000,3.085549,1.898360,1.643289
7,11.384273,7.229205,0.0,0.0,9.402556,3.667270,1.776233,6.870224,11.764558,7.637910,6.237979,7.226829,0.145358,4.546697,7.116320,3.286888
7,10.596685,21.291706,0.0,0.0,2.724287,7.984559,4.879801,19.714703,23.320557,28.956911,8.579743,15.130163,2.239759,18.585905,9.194184,1.231303
7,8.820708,6.940579,0.0,0.0,5.740805,3.194622,0.053644,6.655514,10.197551,10.051301,6.956248,5.721607,0.000000,3.637554,3.093388,2.079726
7,15.908990,14.415999,0.0,0.0,7.881583,3.850652,0.162770,16.028822,21.671131,25.935757,18.042469,7.530137,0.000000,4.171324,3.902633,9.394097
7,11.672410,12.525730,0.0,0.0,5.500893,4.856925,0.000000,10.857387,15.167168,17.584276,9.697013,8.262572,0.000000,4.938106,4.435303,3.321392
7,10.643157,14.806985,0.0,0.0,3.701789,5.838298,0.000000,12.065681,13.646331,20.158587,5.915519,12.892478,0.000000,11.083565,6.081884,0.000000
7,12.504684,15.502739,0.0,0.0,5.126527,4.534838,0.000000,12.956590,16.453615,22.887344,10.663275,12.986900,0.000000,10.326262,4.726509,0.384168
7,8.456289,10.760191,0.0,0.0,2.522345,4.234858,0.000000,9.486107,9.380268,16.528030,5.248257,9.546653,0.000000,9.910007,4.307699,0.000000
7,10.222232,15.991055,0.0,0.0,3.125834,6.620321,0.000000,11.511589,12.874226,21.270382,4.633643,13.287350,0.000000,14.337023,7.006962,0.000000
7,10.639583,17.314232,0.0,0.0,5.581370,7.024113,5.606412,16.728106,22.986528,19.971905,7.416869,12.573158,2.248432,13.307410,9.285857,2.695769
7,10.293980,9.789898,0.0,0.0,5.194148,1.621077,0.000000,10.187123,12.595335,17.702808,10.899274,8.101323,0.000000,5.097761,2.596014,2.640567
7,8.344306,11.940058,0.0,0.0,4.837106,6.322909,2.642675,9.765901,14.463685,12.371768,6.648330,7.782568,1.974183,7.561208,6.461402,2.345704
7,8.466334,6.514808,0.0,0.0,5.809628,2.745029,0.000000,7.303004,10.231367,11.240359,9.538497,5.653157,0.000000,5.057342,2.501627,2.576361
7,12.943052,12.193894,0.0,0.0,6.384764,4.151311,0.000000,12.335233,16.617083,20.349120,13.282295,8.942537,0.000000,7.124758,3.578220,4.209420
7,4.955566,8.755623,0.0,0.0,2.911975,8.928984,0.000000,3.311827,4.439381,8.471528,0.000000,5.370630,5.189994,7.969930,3.989905,0.000000
7,7.666425,7.325160,0.0,0.0,5.017364,4.438886,1.420669,5.352011,8.559851,6.991668,2.306154,5.815415,2.199022,4.197218,5.177709,0.997547
7,7.446785,15.669381,0.0,0.0,3.122140,8.657211,0.569522,10.074482,14.246604,14.048760,0.414174,11.800529,1.555032,9.247611,7.900309,0.000000
7,7.666198,8.956962,0.0,0.0,1.760689,2.784516,0.000000,7.873684,7.939944,14.887689,6.835214,7.140929,0.000000,8.044793,2.369123,0.000000
7,9.370596,8.832525,0.0,0.0,4.896418,3.672824,0.421456,8.623984,10.860456,12.494024,5.375864,8.190807,0.000000,6.475271,5.050683,0.826609
7,10.101952,13.405025,0.0,0.0,3.361247,6.135871,0.000000,10.270422,12.291051,17.439363,3.333601,11.696400,0.000000,9.343369,5.230727,0.000000
7,7.706284,7.909681,0.0,0.0,4.279871,2.944058,0.199605,7.986055,10.700923,12.436388,10.091044,5.194573,0.000000,5.248721,2.485710,2.823883
7,10.209107,7.591128,0.0,0.0,8.312634,3.486893,0.255473,6.558150,10.632210,8.730412,8.129117,7.300623,0.000000,4.933575,6.231060,2.425406
7,8.297447,10.336863,0.0,0.0,4.259560,4.466567,2.068497,9.897311,11.730986,12.433537,3.605162,9.075422,0.496668,8.837770,6.525385,0.000000
7,6.879582,10.778877,0.0,0.0,2.332115,5.179779,1.798571,7.678214,9.624094,12.342532,5.047957,4.984081,4.266595,6.415573,5.311491,2.056020
7,6.080747,12.661862,0.0,0.0,1.588910,5.295919,1.861834,9.740956,13.192096,12.884262,2.691011,8.644536,1.904096,6.616988,5.615346,0.000000
7,9.378655,8.676084,0.0,0.0,4.609387,2.950558,0.027579,9.310450,12.064571,14.878699,8.811989,7.346109,0.000000,6.336112,2.804294,2.707338
7,3.847517,7.914219,0.0,0.0,0.000000,6.448945,0.207844,11.456536,8.536064,17.706612,0.902574,3.622293,5.684413,10.560418,1.761557,0.000000
7,6.723889,5.454111,0.0,0.0,2.559372,1.153285,0.300676,5.091360,7.123494,11.408442,7.041994,4.954952,0.000000,5.800005,0.768908,1.928503
7,11.417957,9.622993,0.0,0.0,7.217733,4.921786,0.000000,7.759684,12.043672,13.212272,10.846867,5.440603,0.000000,3.063349,3.659646,4.153467
7,10.564330,8.828613,0.0,0.0,3.647384,2.203222,0.125619,8.138978,10.208925,15.993341,5.161578,8.910273,0.000000,6.840141,2.763673,1.530232
7,9.257220,16.682955,0.0,0.0,2.069699,10.165997,3.284912,16.952400,18.228660,25.212860,3.175793,12.934132,3.106372,18.673904,8.232281,0.000000
7,9.850976,11.377391,0.0,0.0,2.081865,6.118485,0.000000,9.222029,7.323259,19.068830,1.680280,10.643097,2.029489,12.969016,6.211653,0.000000
7,11.354437,6.535939,0.0,0.0,7.161059,2.873124,0.222084,8.875603,11.804037,13.359429,9.843569,5.909757,0.000000,2.719314,2.272153,3.763425
7,11.791930,13.285795,0.0,0.0,5.133040,4.657466,0.000000,11.859714,15.996916,18.128267,7.974944,10.033168,0.000000,6.656487,4.509814,1.537171
7,11.482107,9.397632,0.0,0.0,4.173878,2.204879,0.000000,10.598308,12.673751,18.329220,8.451013,6.996595,0.000000,2.872138,2.406574,3.990015
7,9.804743,12.008930,0.0,0.0,3.575207,3.671938,0.915375,10.238602,13.879333,17.317616,7.940043,8.446071,0.000000,8.087061,3.931525,2.194396
7,16.316483,15.553783,0.0,0.0,7.712442,6.464829,0.000000,7.494856,14.148087,17.976976,11.345205,8.585419,0.537410,2.682080,5.136953,2.252999
7,11.022421,16.632006,0.0,0.0,5.754909,7.068202,4.835329,15.155828,19.826324,19.169786,7.491795,12.090877,2.359209,13.931012,10.163807,2.429638
7,6.487461,8.326829,0.0,0.0,5.312044,4.149788,2.644135,5.423805,10.035871,7.267238,6.936997,4.263329,4.272719,7.018813,6.092297,3.704232
7,8.387155,6.932671,0.0,0.0,5.553062,3.081289,0.838613,7.661995,9.949533,9.576269,5.887507,6.859374,0.000000,5.919728,4.920837,1.277790
7,7.170463,5.761400,0.0,0.0,3.464528,1.272288,0.714247,6.763638,9.145855,12.337623,8.590335,4.932900,0.000000,5.805697,1.011212,3.269317
7,10.143189,12.150731,0.0,0.0,2.993102,3.474607,0.000000,9.878559,10.531722,19.200968,8.101251,9.633146,0.000000,10.366672,3.918960,0.000000
7,10.951575,14.555223,0.0,0.0,3.792193,5.450113,1.694592,11.141655,13.957282,17.332699,5.083719,9.714676,3.029196,9.118681,6.682639,0.068679
7,13.716943,14.121193,0.0,0.0,5.641333,5.176860,0.000000,11.286394,14.922092,19.463133,5.322369,12.860718,0.000000,7.096468,4.519952,0.000000
7,11.884414,15.553449,0.0,0.0,4.020492,5.636290,2.427524,13.049108,16.491180,19.458433,5.550790,10.821310,3.349223,9.831532,6.841149,0.949821
7,11.319365,12.583492,0.0,0.0,6.389012,4.639243,0.000000,11.390739,15.196585,17.481113,11.533625,9.905527,0.000000,8.689956,5.412146,2.102179
7,6.882667,17.345264,0.0,0.0,1.978777,7.015202,2.920831,10.502322,15.717083,15.728104,4.720099,8.035841,8.068626,8.859559,7.837021,1.512379
7,8.024998,5.801203,0.0,0.0,2.004082,2.384394,0.000000,6.837406,8.371170,12.782063,3.832169,4.329925,0.896895,1.332139,0.192892,2.374526
7,11.954185,12.545133,0.0,0.0,3.380501,5.625306,0.000000,9.633013,10.023547,21.920643,5.564762,12.008174,0.000000,14.858893,4.831294,0.000000
7,12.568483,5.595505,0.0,0.0,9.232445,3.380407,2.196509,8.477074,12.153512,12.585619,10.519811,5.391101,0.000000,5.302710,3.823092,6.378666
7,4.764496,7.631025,0.0,0.0,1.186921,5.054236,0.000000,4.137076,5.117260,9.268099,0.000000,4.549014,5.632246,7.069535,3.361907,0.000000
7,8.673396,10.497170,0.0,0.0,4.574307,4.941941,2.560363,10.353244,11.869956,12.574229,4.339949,9.337610,0.309154,9.516175,7.066709,0.000000
7,9.863110,17.341000,0.0,0.0,4.591670,6.160960,5.140898,16.123755,21.381044,22.071274,11.552033,11.436466,0.775778,15.034799,8.377222,4.073616
7,6.603916,8.318138,0.0,0.0,1.224775,3.546887,0.703856,7.722702,7.454271,14.781625,5.087161,6.431304,0.705359,10.535061,3.285675,0.113009
7,8.864695,7.952211,0.0,0.0,7.593173,5.272914,2.207868,7.894884,11.993080,10.122125,11.963888,3.890189,0.000000,6.801906,4.897095,5.159670
7,8.754402,9.326490,0.0,0.0,4.546612,4.713289,3.273853,8.561029,11.109106,11.362530,3.316575,7.588582,3.351996,8.799601,6.573772,1.643734
7,9.386743,10.515723,0.0,0.0,5.114982,4.659107,1.963890,10.161419,12.210552,12.698262,5.097368,9.188315,0.000000,8.632713,6.628483,0.133521
7,10.413020,15.882064,0.0,0.0,4.104180,4.813367,1.603889,13.854839,17.349314,23.347425,14.262367,10.252380,0.000000,13.145848,5.780445,3.667505
7,13.101550,12.665374,0.0,0.0,7.543981,4.942409,0.000000,11.680723,16.320150,17.653004,10.432430,10.493971,0.000000,7.598292,5.665175,2.237769
7,5.101129,10.353811,0.0,0.0,0.000000,4.185870,3.349998,11.485481,11.872745,18.575184,0.000000,4.980134,9.515272,9.414927,3.263473,2.248663
7,13.691117,14.026693,0.0,0.0,8.389266,5.845284,1.287417,12.740073,17.972477,18.157080,10.459802,12.408868,0.000000,10.917851,7.855718,2.311018
7,13.365488,10.064170,0.0,0.0,5.914819,4.205283,0.000000,7.278296,10.407748,15.921330,7.370713,8.343243,0.000000,6.398675,3.979971,1.757930
