7,<b>,0.24951471,2.2335997,0.0,1.467472,2.8900347,0.0,0.0,2.481284,0.67111546,0.0,2.47541,1.0339117,2.0424085,1.9749172,1.8178277,1.97983,2.2866828,2.036946,0.22055325,2.189801,4.254025,2.7040112,0.0,2.9529395,1.1739645,0.0,0.0,0.0,2.1592226,1.6985209,2.6087775,3.3960834,0.38215598,0.0,2.2215426,1.7556584,0.43647307,0.0,0.0,1.3340611,1.7378608,0.0,1.573914,0.23993179,0.0,0.48233095,0.0,0.058618166,0.0,0.0,0.0,0.33455732,2.8219514,0.0,0.89878756,0.12161083,3.5927966,2.530307,1.8844832,3.0454588,2.0176604,0.0,2.2827337,0.07538071,</b>,<b>,2.2893229,2.6110928,3.6252663,6.3976173,6.410002,0.0,8.982338,0.0,0.75211895,9.159495,2.1333551,5.049666,7.11752,0.0,8.429815,1.5854995,1.52524,0.89854574,0.0,0.0,1.6964322,0.0,3.3881605,6.3025804,1.0096076,1.0224001,3.3208804,0.0,0.0,0.76535505,0.93886465,6.570639,</b>,<b>,11.641327,13.059025,0.0,0.0,5.257486,6.2108817,0.0,9.330033,14.028753,15.722509,6.6146927,9.235387,0.0,4.6478653,4.512764,0.68611,</b>
7,<b>,0.25105187,0.0,0.018308466,0.0,2.505723,0.20077094,0.0,1.1381577,0.81524736,0.6292106,1.5764791,1.8901322,3.169322,2.0801485,0.35101777,0.0,0.32454234,2.2966213,0.62506616,0.7989709,2.7214334,1.0939871,0.0,2.0749419,0.0,0.17893615,2.492515,0.5898013,2.148179,0.0,3.2413948,2.1940904,1.3566378,0.0,1.0161072,1.1264685,0.0,1.1379288,0.0,0.5289739,4.1192765,0.59609073,1.2565213,0.17220372,0.0,0.36486173,0.0,0.82620865,0.0,0.19398761,0.0,0.0,2.5460207,1.8781108,0.5310173,0.31405145,1.6979387,0.9609653,0.9170456,1.0137247,1.9666163,1.9980639,2.8499415,0.49502587,</b>,<b>,1.9854885,2.3405297,7.700953,6.201659,2.2237382,0.54965234,3.7061732,2.2215576,4.005276,7.4700565,1.9731983,4.196112,2.4466705,1.493627,7.542869,0.0,0.0,2.5884056,0.0,0.0,0.8935032,0.0,3.433418,6.8747115,1.1070513,0.73721546,1.6388524,0.0,0.0,3.378058,0.0,7.1018085,</b>,<b>,6.628995,11.180706,0.0,0.0,1.9972355,6.1231904,0.2099985,8.387914,9.430563,13.010334,0.0,6.7910933,7.2085123,7.8842225,5.9676337,0.0,</b>
7,<b>,0.25489923,1.2016611,0.0,0.9901773,2.473705,0.0,0.0,2.2503464,0.57713753,0.054342836,2.5960236,0.69146895,1.5629807,1.0535588,1.4646552,2.2602892,1.8481052,2.3640928,0.0,1.4438351,4.1681848,1.8824472,0.0,2.5174632,1.8986963,0.0,0.0,0.0,1.9670293,0.2301057,1.7939125,3.0995455,0.83306044,0.0,2.820119,2.052781,0.28543603,0.20054264,0.0,1.3847246,2.975394,0.0,2.4473872,0.9831641,0.0,0.0,0.0,0.32423833,0.0,0.0,0.0,0.0,2.3478765,0.0,1.1376635,0.3003109,3.378305,1.852023,2.2652144,1.8162975,1.0933098,0.0,2.0296195,0.78392327,</b>,<b>,4.027442,1.1135967,2.4430823,4.94727,5.6992173,0.0,9.897732,0.0,1.6645038,9.431896,1.4560542,5.0655246,5.662623,0.0,5.783026,0.0,1.8057618,0.0,0.0,0.0,2.8610165,0.0,3.209821,5.565438,1.982764,0.30025637,2.9659452,0.0,0.0,1.9328821,0.0,5.072728,</b>,<b>,9.03098,10.476648,0.0,0.0,4.446738,3.4908621,0.0,8.282588,11.093054,14.7225275,8.337404,8.926185,0.0,7.0823913,4.340934,0.85164386,</b>
7,<b>,0.2558486,2.3074365,0.0,0.7152989,2.8893204,0.0,0.0,1.1597396,0.7885158,0.24984996,2.7330542,0.63329464,1.798009,1.4845353,2.387503,1.2491293,1.5046299,2.4438448,0.0,2.5047886,2.8282437,1.5603234,0.0,2.699636,0.3292218,0.0,0.5479369,0.0,2.202951,0.4673207,2.3982081,2.4703002,1.4261833,0.47266385,2.3241603,1.8750775,0.0,0.10966602,0.0,1.4129245,3.4863472,0.0,1.8869548,0.02630905,0.0,0.16972554,0.0,0.013652068,0.0,0.052299213,0.0,0.0,2.2868052,0.44781122,0.95956874,0.45145208,2.617218,1.9196426,1.626343,1.9516624,1.8771491,0.0,2.754007,0.4583517,</b>,<b>,2.461878,0.41878697,5.121838,5.468647,5.625518,0.0,7.948699,0.0,1.5862925,7.64783,2.7005193,4.732686,5.2246933,0.0,8.597097,0.0,0.45348477,0.32739463,0.0,0.0,2.1542656,0.0,4.3930945,5.890596,0.48517212,0.0,2.8727906,0.0,0.0,3.245946,2.0568898,5.863108,</b>,<b>,9.709245,11.319836,0.0,0.0,5.5140395,5.333778,2.6065805,10.632479,14.029012,12.1694565,3.439929,9.919853,0.49492675,7.5171094,7.5914493,0.31078225,</b>
7,<b>,0.26473004,0.0,0.0,0.0,1.0709625,0.1394889,0.0,0.4471715,0.5900672,0.42972204,2.1455872,1.964818,1.7705121,2.2513115,2.0537426,0.07853667,0.10473901,1.9224658,1.361434,1.0825312,2.6871557,1.222151,0.0,1.7303268,0.0,0.8317306,0.9429858,0.0,0.6373389,1.4709713,2.1353471,0.5751409,2.013815,0.0,0.8756422,0.85016465,0.11564284,1.2253871,0.0,0.6214933,3.6379464,0.1959243,1.4888526,0.6442886,0.0,0.40437257,0.75678504,0.49325973,0.0,0.0,0.0,0.0,1.5314045,0.81907326,1.2123026,0.0,2.6169202,1.1238096,1.5321972,1.1754577,2.3727756,0.0,2.796499,0.0,</b>,<b>,3.0111823,2.21385,6.736286,5.253045,0.7582401,0.0,3.4347086,0.96834546,1.7911756,8.921373,1.9418471,2.3295794,3.0279026,0.0,6.129294,0.0,0.045898344,0.9979542,0.006741427,0.08765809,0.6169644,0.0,2.7891076,3.149005,0.0,0.0,2.0617182,0.0,0.0,3.2964182,0.9557592,7.3389735,</b>,<b>,3.4813304,8.196198,0.0,0.0,0.0,3.115633,2.8893156,9.36957,10.351603,12.2418375,0.018781668,4.4438224,6.1805053,5.999902,2.884039,1.04251,</b>
7,<b>,0.26705885,0.42677057,0.090452656,0.5310662,3.1439493,0.6348147,0.0,2.6399472,1.0502318,1.4501928,1.8491341,1.6637566,2.7158022,0.74405295,3.5880947,1.9786183,2.1893604,4.3405895,0.24172989,1.9812855,6.8158536,1.6280028,0.0,2.9676766,1.2352952,1.1394999,0.0,0.0,3.2566671,0.0,3.2613385,3.1881871,1.9552206,0.0,3.4685888,3.1927612,0.35289127,2.7501225,0.0,3.082594,5.798165,0.0,4.752712,1.8850483,0.0,0.6080309,1.055371,0.97097486,0.0,0.21322791,0.0,0.0,2.9734862,1.9310846,2.8507323,0.0,4.5165715,1.9427272,2.9455233,1.0445683,1.7424939,0.0,2.2348611,2.8133104,</b>,<b>,7.493816,0.0,6.6081414,4.29207,3.6127663,0.0,13.67493,0.5577742,3.596031,18.063707,3.0285761,7.624087,6.765763,0.0,6.983842,0.0,2.2618234,1.570355,0.0,2.009354,4.4700956,0.0,4.1524844,5.3405337,4.192976,0.25248232,3.9959476,0.0,0.0,7.6353717,0.0,7.9097157,</b>,<b>,6.4400816,9.983888,0.0,0.0,0.9248688,3.050676,4.1532273,12.184478,11.996569,20.457146,10.381197,8.429089,0.0,16.990274,4.143626,2.8575168,</b>
7,<b>,0.28453854,0.0,0.0,1.1442399,3.1784337,0.0,0.0,3.178779,0.37217942,0.3521742,3.3784435,1.579666,3.4217672,2.5188365,1.8089987,2.2678275,2.529018,4.4022293,0.49111125,1.1488606,6.859464,2.9129655,0.0,3.5725827,2.1723537,0.0,0.09844945,0.0,2.7895982,0.5549607,2.8669543,4.203201,1.5956168,0.0,3.6835063,3.2029254,0.0,0.78527766,0.0,1.6939076,5.4048476,0.0,3.297005,1.368212,0.0,0.0,0.0,0.67703766,0.0,0.0,0.0,0.06351368,3.2124863,0.84744674,1.8838283,0.2622015,5.2880363,3.7570689,3.2960713,2.1034331,1.7568256,0.94164634,2.7856061,0.46686828,</b>,<b>,6.787081,2.0488071,5.1837993,8.784735,5.958146,0.0,12.466247,0.0,3.7213593,15.630763,2.2038853,7.3432713,7.8145995,0.0,7.8469214,0.0,2.4954777,0.0,0.0,0.24286535,2.5842788,0.0,5.349454,8.86734,2.8965929,0.7392498,4.422169,0.0,0.0,2.7051182,0.0,9.542369,</b>,<b>,11.779646,16.534555,0.0,0.0,3.7136552,4.6099424,0.0,13.172514,17.211046,24.329525,9.5059395,13.0889845,0.0,10.812908,5.044201,0.6211076,</b>
7,<b>,0.29700783,0.0,0.0,0.96031725,2.0082705,0.0,0.0,2.3180914,1.2542789,0.64909756,2.5466778,1.4717466,2.524946,1.9226348,0.7965722,1.9435368,0.56273,2.4520018,0.67110556,1.4657464,4.8941,1.7636144,0.0,2.0161111,1.3379378,0.18147773,0.46370563,0.0,1.9280789,0.0,2.2339387,3.054894,1.3069757,0.0,1.9152457,1.575205,0.4168024,1.356595,0.0,1.3235499,3.8432624,0.07446422,2.3265662,0.43676776,0.0,0.36446145,0.0,1.2524905,0.0,0.24318694,0.0,0.0,2.1025786,1.1715856,0.8975624,0.0,3.0506053,1.0946901,2.3059523,1.5296776,1.6065876,1.235616,2.4609115,1.2621747,</b>,<b>,4.6993275,2.4528356,5.505288,4.6870437,3.555094,0.0,7.9209485,0.0,3.811765,10.415096,1.2333125,4.118304,4.2548356,0.0,5.954292,0.0,0.87865293,1.6948476,0.0,0.81978124,2.9989007,0.0,2.4577508,5.8128667,2.903482,1.1057993,2.8231883,0.0,0.0,3.6303086,0.0,7.015048,</b>,<b>,6.334523,9.547841,0.0,0.0,1.4604747,2.554101,1.2451563,7.993703,8.406271,14.469446,5.593753,6.1754465,2.56728,9.045111,4.5925174,0.77443486,</b>
7,<b>,0.3249437,1.7106743,0.0,0.8114985,2.0075607,0.0,0.0,2.084774,0.5489175,0.16848603,2.4347556,0.7254884,1.8811506,1.3182648,0.94774055,1.8444823,2.7226508,2.242029,0.8346865,0.91149366,4.4335504,2.2577484,0.0,2.6401775,1.8163353,0.0,0.0,0.0,1.8370944,1.300026,1.9718198,2.5924947,0.96907276,0.0,2.5655644,1.7555492,0.08971422,0.0,0.0,0.7558669,2.2730203,0.0,1.9921521,1.3774941,0.0,0.009609848,0.0,0.7479387,0.0,0.0,0.0,0.4635956,1.985652,0.0,1.4305137,0.34818524,3.3479514,2.0637596,2.3516824,2.797959,1.1279868,0.14806807,1.2368212,0.0,</b>,<b>,2.4266534,3.020778,2.293406,5.7419887,4.720451,0.0,9.194921,0.0,0.5847077,9.677555,1.4121385,4.816317,6.8779893,0.0,5.828707,0.085171446,1.4222974,0.0,0.0,0.0,2.08043,0.0,2.735991,5.6084256,0.06747516,0.83154243,2.5758948,0.0,0.0,0.06464571,0.0,6.395251,</b>,<b>,10.650015,10.990772,0.0,0.0,3.997548,3.1157672,0.0,9.434421,13.1288185,17.206026,7.1240373,8.050584,0.0,3.0855489,1.8983598,1.6432886,</b>
7,<b>,0.34578148,4.0186934,0.0,1.3126436,2.7130826,0.0,0.61471635,1.4905932,1.2519201,0.0,1.8177325,0.72498393,1.7538773,0.5593781,1.2384202,1.4540298,2.7482672,1.4889953,0.0,2.1656613,2.690912,1.3874955,0.0,2.525274,1.4783918,0.3355248,0.0,0.0,1.6608562,0.064574234,1.8221626,2.0462847,0.7458115,1.0116855,2.1006615,1.6173096,0.3731954,0.0,0.0,1.3039525,1.3738673,0.0,0.24821578,0.28721315,0.0,0.9597226,0.0,0.13265458,0.0,0.1918845,0.0,0.10178795,2.1789281,0.0,0.20536037,1.251694,1.8391963,0.9307933,0.86913574,2.596327,0.98654795,0.0,1.2144451,0.30048665,</b>,<b>,0.38081166,1.3118913,1.447283,3.3354874,6.1408243,0.0,8.52008,0.0,0.02745597,5.1560655,1.8091716,2.9831316,6.16749,0.0,8.077465,0.0,0.003187511,1.4855552,0.14566687,0.0,4.1432624,0.0,1.7176443,5.359121,0.068290554,0.42587936,2.4957478,0.0,0.0,1.3541949,2.9820023,3.1316273,</b>,<b>,11.384273,7.2292047,0.0,0.0,9.402556,3.6672704,1.7762327,6.8702245,11.764558,7.6379104,6.2379794,7.226829,0.14535835,4.5466967,7.11632,3.2868884,</b>
7,<b>,0.3516333,0.7530697,0.0,0.7468629,4.7493834,0.02011063,0.0,2.915927,1.182364,1.7966541,4.8163705,3.9684575,4.3616705,3.736421,3.557549,2.2332463,2.4393325,5.147586,0.9737334,3.4005146,7.490312,3.1573868,0.0,5.5238624,0.46636802,1.4213699,0.0,0.0,3.68615,0.89449006,5.718536,4.407583,2.5320916,0.0,4.288018,4.0712304,0.6048688,2.1946495,0.0,2.608118,8.159891,0.0,5.073394,1.1145285,0.0,1.0954946,0.0,0.9100463,0.0,0.20431097,0.0,0.0,4.8805227,2.1893167,3.142839,0.0,6.0031323,3.8094463,3.4757347,2.9129732,3.038204,1.0730252,4.7338486,1.624502,</b>,<b>,9.107156,0.69603145,12.225054,10.360259,7.4999514,0.0,14.167781,0.0,5.8210163,22.46698,4.5760446,8.558586,9.958482,0.0,13.695688,0.0,2.272059,2.4899838,0.0,0.113318816,2.5087166,0.0,7.553423,9.009038,2.2807872,0.146725,5.9310527,0.0,0.0,7.584023,0.0,13.603095,</b>,<b>,10.596685,21.291706,0.0,0.0,2.7242868,7.9845586,4.8798013,19.714703,23.320557,28.956911,8.579743,15.130163,2.2397594,18.585905,9.194184,1.2313031,</b>
7,<b>,0.36613256,3.2267435,0.0,1.1771101,2.0043292,0.0,0.22885895,1.6520376,1.0398327,0.25411552,1.5943573,0.6181558,1.1033037,0.8250428,1.00709,1.3516494,2.410002,1.0178355,0.1948354,1.2611603,2.937136,1.2928574,0.0,2.4188728,1.555179,0.42700765,0.0,0.0,1.3379644,0.17188,1.3570642,1.7110529,0.7532813,0.056114882,1.9514595,1.4907815,0.27132344,0.0,0.0,1.151673,1.6356988,0.0,0.89887434,0.7733022,0.0,0.94806147,0.0,0.07689127,0.0,0.05839966,0.0,0.3431313,1.8576361,0.0,1.0211536,0.591047,2.0785966,1.2321776,1.1816077,2.3916903,0.9363163,0.0,0.60621285,0.6417748,</b>,<b>,1.0312022,1.5175662,1.3274751,2.9071603,5.2090263,0.0,8.005386,0.0,0.10406388,6.6460814,1.156729,3.4365692,5.9889436,0.0,5.6491017,0.0,1.1130701,0.05341651,0.0,0.0,2.8803618,0.0,1.0091766,3.8219242,0.0,0.8306118,2.5419846,0.0,0.0,0.7839268,1.5617139,3.586583,</b>,<b>,8.820708,6.940579,0.0,0.0,5.740805,3.1946218,0.053643927,6.6555142,10.197551,10.051301,6.956248,5.721607,0.0,3.6375537,3.0933878,2.079726,</b>
7,<b>,0.36688855,2.3592596,0.0,2.9719954,2.8049273,0.0,0.07646545,3.6512723,3.10088,0.8923519,3.0174124,2.6403134,3.9537938,1.2374079,1.8165159,2.991544,4.3207035,3.4894023,1.7009623,2.3413913,7.9659925,2.0095148,0.0,4.707704,3.05192,0.5813887,0.0,0.0,1.5647191,1.8590975,3.3392875,3.9520378,3.4664853,0.0,2.785865,3.405886,0.493504,0.0,0.0,1.860127,4.0981126,0.2765822,1.5216581,1.8481003,0.0,1.2878447,0.0,1.4832125,0.0,0.0,0.0,2.240125,4.1758223,0.0,1.0303152,2.0349157,4.7545176,3.1850886,2.6226764,4.7153544,2.9033651,0.0,2.3662307,0.5657426,</b>,<b>,3.9069636,7.520507,3.26833,8.439766,6.9782505,0.0,17.17697,0.0,0.21321718,16.365509,2.3513813,3.737369,12.800803,0.5486823,9.861411,0.0,1.9059972,2.2035697,0.0,0.0,8.483299,0.0,2.8708498,7.098421,0.0,0.9305664,7.972609,0.0,0.0,0.015097524,1.0007488,10.259656,</b>,<b>,15.90899,14.415999,0.0,0.0,7.8815827,3.8506517,0.16276982,16.028822,21.671131,25.935757,18.042469,7.530137,0.0,4.171324,3.9026327,9.394097,</b>
7,<b>,0.36738643,2.1883223,0.0,1.6355284,2.42706,0.0,0.0,2.4766533,1.1689757,0.23744917,2.9774992,1.3851464,2.423682,1.7484508,1.5918508,2.4217162,2.5545359,2.3840582,0.7455068,2.0568047,5.1612096,2.3442795,0.0,3.4582233,1.9266511,0.0,0.0,0.0,1.6008419,1.4043938,2.5696986,3.3193533,1.0779277,0.0,2.4058056,2.2795622,0.66588825,0.0,0.0,1.4640776,2.6943088,0.48036885,1.8395382,0.79561675,0.0,1.085715,0.0,0.72487026,0.0,0.0,0.0,0.5792983,3.1272147,0.0,1.2344005,0.45366704,3.7119098,2.226824,2.2163138,3.4815638,1.8826035,0.0,2.2124836,0.6194989,</b>,<b>,3.0819519,3.7673178,3.3642635,6.1939845,6.5208693,0.0,10.823892,0.0,0.9362358,11.09951,2.07128,4.5709085,7.960137,0.0,8.455671,0.5027416,1.8263541,0.9747077,0.0,0.0,3.9356651,0.0,2.9626968,6.237109,0.30509382,1.1810812,4.424068,0.0,0.0,1.0990391,0.7500887,7.075652,</b>,<b>,11.67241,12.52573,0.0,0.0,5.5008926,4.856925,0.0,10.857387,15.167168,17.584276,9.697013,8.262572,0.0,4.9381056,4.435303,3.3213916,</b>
7,<b>,0.38089803,0.0,0.0,0.50448495,3.5232918,0.0,0.0,2.142638,0.70779204,0.0,2.800476,0.9616567,2.6229584,2.414832,2.4646459,1.7312416,1.8096855,3.8094056,0.0,1.7779473,4.886767,2.135708,0.0,2.5870323,1.3024086,0.0,0.28454897,0.0,3.1464288,0.21398896,3.165514,3.2215397,0.83962494,0.0,3.715398,2.9422073,0.0,0.57851046,0.0,1.6129696,5.0324264,0.019187596,3.4805667,0.78298247,0.0,0.0,0.0,0.055220976,0.0,0.0,0.0,0.0,2.4635189,2.3447204,1.4746952,0.0,4.4374356,2.6934633,2.611592,1.086203,1.3225081,0.15959539,2.4203413,0.67106825,</b>,<b>,4.6247535,0.0,5.8028946,7.028123,5.8162284,0.0,10.736207,0.0,3.7770572,12.392909,2.4221385,8.066387,6.062942,0.0,7.323051,0.0,2.1498754,0.0,0.0,0.0,1.5428162,0.0,5.6094007,7.77682,3.504854,0.09979302,3.3406296,0.0,0.0,3.5281591,0.0,7.8384285,</b>,<b>,10.643157,14.806985,0.0,0.0,3.701789,5.838298,0.0,12.065681,13.646331,20.158587,5.9155188,12.892478,0.0,11.083565,6.0818844,0.0,</b>
7,<b>,0.38196966,1.082094,0.0,0.7955463,3.6059623,0.0,0.0,2.8607287,0.8574291,0.16586128,3.2167273,1.1636136,2.5180016,1.7430404,2.3425455,2.3658159,2.846718,4.185236,0.11274501,1.600651,6.4416175,2.6039112,0.0,3.586308,2.4013345,0.0,0.0,0.0,3.0816703,0.23070115,2.8755302,3.2102175,1.7593447,0.0,4.1077914,3.1462662,0.0,0.37469676,0.0,1.735563,4.9049354,0.0,3.4670577,1.8779088,0.0,0.0,0.0,0.43792734,0.0,0.0,0.0,0.0,2.6817746,0.95661753,2.204744,0.43543,4.8623557,2.9492369,3.6112895,2.2968583,1.3250048,0.0,2.297302,0.94499195,</b>,<b>,5.5661545,0.74080443,4.1249804,7.6271367,6.831918,0.0,13.787799,0.0,2.5285301,14.619866,2.096231,7.965749,7.9096494,0.0,7.5705914,0.0,2.768326,0.0,0.0,0.0,3.33562,0.0,4.9982905,7.8355427,2.4907296,0.5684014,3.846623,0.0,0.0,2.8199244,0.0,8.580786,</b>,<b>,12.504684,15.502739,0.0,0.0,5.1265273,4.5348377,0.0,12.95659,16.453615,22.887344,10.663275,12.9869,0.0,10.326262,4.7265086,0.3841677,</b>
7,<b>,0.38448498,0.0,0.31179592,0.82009315,3.2281291,0.0045153424,0.0,1.2176523,0.856754,0.20604637,1.4998659,0.8614776,2.1903884,1.9369775,1.8473465,1.6220139,1.2009366,3.385291,0.0,1.6320294,3.933404,1.4917887,0.0,2.2645466,0.7902872,0.001753252,0.8341215,0.0,2.0675087,0.0,2.2486634,2.2769883,1.1755633,0.0,2.743284,2.4240158,0.0,1.0452167,0.0,1.9294674,4.6941752,0.0,2.948926,0.88539517,0.0,0.14388898,0.0,0.10323731,0.0,0.0,0.0,0.0,1.9980721,2.1346626,1.2170525,0.0,3.0790462,2.2800388,2.4387274,1.08422,1.1303132,0.0,2.1021636,1.1711836,</b>,<b>,3.7789562,0.0,4.7346444,4.853882,4.1889634,0.0,9.348468,0.48995817,3.3360343,10.478907,1.9322516,6.747305,4.8909965,0.0,5.63888,0.0,1.68242,0.0,0.0,0.0,2.4229827,0.0,3.9287558,5.833251,3.511142,0.63275933,2.2647693,0.0,0.0,3.8230503,0.0,6.637358,</b>,<b>,8.456289,10.760191,0.0,0.0,2.5223446,4.2348585,0.0,9.486107,9.380268,16.52803,5.2482567,9.546653,0.0,9.910007,4.3076987,0.0,</b>
7,<b>,0.39170226,0.0,0.0,0.9344352,4.1739407,0.0,0.0,2.9117725,0.2100447,0.39491057,3.2520068,1.731597,3.126413,3.6100647,1.996092,2.1414764,1.1398277,4.4280977,0.0,1.8985976,5.287699,2.7947946,0.0,2.5801976,1.4445937,0.0,0.0,0.0,3.2271051,0.11149781,3.5297894,3.6931968,0.77524996,0.0,3.543072,2.6019433,0.0952326,1.6031327,0.0,1.6912206,5.792202,0.0,3.713862,0.9583364,0.0,0.27345031,0.0,0.4483474,0.0,0.76118636,0.0,0.0,2.5911486,2.7976568,1.4797652,0.0,4.3472376,2.8189518,3.022027,1.4712806,1.0627382,1.1708472,3.435495,1.2203941,</b>,<b>,5.7471385,0.0,8.07401,7.40833,6.390139,0.0,10.247576,0.5189023,5.7000337,14.02438,1.8095008,8.502966,5.9020724,0.0,8.50562,0.0,2.1809087,0.7320908,0.0,0.0,1.1389233,0.0,4.962594,8.776664,4.7011228,0.77186006,2.8417327,0.0,0.0,4.6297617,0.0,8.905894,</b>,<b>,10.222232,15.991055,0.0,0.0,3.125834,6.620321,0.0,11.511589,12.874226,21.270382,4.633643,13.28735,0.0,14.337023,7.006962,0.0,</b>
7,<b>,0.4044318,2.7815433,0.0,0.6326996,4.1867704,0.0,0.0,1.477208,1.3624979,0.81586856,3.789199,3.342122,3.1832173,2.7248843,4.366164,1.7968721,2.5115893,3.7106025,0.4406947,3.6267846,5.54846,2.7251515,0.0,4.8856883,0.24152404,1.1303554,0.0,0.0,2.9240587,1.2036828,4.4197216,3.1158707,2.4074223,0.0,3.5811334,3.0502133,0.74105835,0.5542632,0.0,2.2336133,5.245479,0.0,2.8393269,0.30595115,0.0,0.9825543,0.0,0.0,0.0,0.0,0.0,0.0,4.044634,0.0,2.0180259,0.22218388,4.749627,2.841404,2.6968553,2.9544306,2.7186613,0.0,3.9185417,0.5721414,</b>,<b>,6.183286,0.29743928,8.729604,8.563178,7.459421,0.0,11.468891,0.0,2.1403086,15.7625675,4.062105,5.6173425,8.537721,0.0,13.06973,0.0,1.5732447,1.6444366,0.0,0.0,2.842749,0.0,6.4877453,6.7781835,0.0,0.0,5.2337914,0.0,0.0,5.473972,2.9382503,10.642378,</b>,<b>,10.639583,17.314232,0.0,0.0,5.58137,7.0241127,5.6064124,16.728106,22.986528,19.971905,7.4168687,12.573158,2.2484324,13.30741,9.285857,2.6957686,</b>
7,<b>,0.40452394,1.8495632,0.0,1.0073798,2.5513518,0.0,0.0,2.225196,1.5286676,0.38966632,2.3727639,0.5749687,2.1139274,0.19826595,1.2228403,2.0416436,2.6053362,2.9813938,0.58349943,1.0193521,5.3013234,1.1451006,0.0,3.232885,2.3813503,0.11082475,0.0,0.0,2.2535546,0.09994014,1.8977774,2.2784245,2.0718765,0.0,2.7836313,2.243961,0.0,0.6293763,0.0,1.3756179,3.6071906,0.0,2.1226478,2.3041272,0.0,0.0,0.0,0.45741722,0.0,0.16024356,0.0,0.8452416,2.0271292,0.09879199,1.8194481,0.96626055,3.508328,2.1821384,2.8856077,2.2714877,0.7465269,0.0,0.7333827,0.43304768,</b>,<b>,3.5088124,2.1231866,1.6704533,5.0014973,5.005383,0.0,12.47042,0.0,1.1233222,11.004939,1.3075436,4.9815655,7.147312,0.0,4.986474,0.0,1.4456564,0.0,0.0,0.0,4.9119077,0.0,2.5717745,5.328052,1.1603403,0.103901826,3.7119021,0.0,0.0,1.0151643,0.0,6.747254,</b>,<b>,10.29398,9.789898,0.0,0.0,5.194148,1.6210772,0.0,10.187123,12.595335,17.702808,10.899274,8.101323,0.0,5.097761,2.5960143,2.6405675,</b>
7,<b>,0.41785818,2.1243906,0.0,1.2036852,2.749069,0.0,0.0,1.619509,0.62807894,0.4681003,2.6405632,1.7857358,2.0089188,1.5477839,2.7301922,1.5735052,1.9346392,2.0232267,0.43573353,2.7306743,3.9568462,2.2051363,0.0,3.3605053,0.5464207,0.68026346,0.0,0.0,1.7781893,1.5005121,2.5651011,2.980134,0.58424723,0.22712328,2.0842888,1.8666378,0.94764537,0.0,0.0,1.2935135,2.3901834,0.7489721,1.6806772,0.14308774,0.0,1.4094192,0.0,0.21803352,0.0,0.0,0.0,0.0,3.1740704,0.0,1.5063689,0.19847184,3.4654245,1.8965594,1.5742047,2.6325417,2.1695232,0.0,2.5023823,0.44756487,</b>,<b>,3.3379464,1.4610357,5.0568433,5.6162987,6.261747,0.0,8.03721,0.0,0.7718599,9.883577,2.915561,3.7159812,6.0234437,0.0,9.353907,1.298409,1.8147347,2.019307,0.0,0.0,2.061929,0.0,3.6350946,5.0943365,0.206643,0.62084347,3.85514,0.0,0.0,2.760649,2.2532425,6.173066,</b>,<b>,8.344306,11.940058,0.0,0.0,4.8371058,6.3229094,2.6426754,9.765901,14.463685,12.371768,6.64833,7.782568,1.9741828,7.5612082,6.4614024,2.3457043,</b>
7,<b>,0.42248267,3.3405175,0.0,1.0424805,2.1054692,0.0,0.27268937,1.9910997,0.979994,0.3444807,1.2635714,0.9864632,0.8186873,0.23091151,1.2373418,1.8947636,2.6245677,0.87746435,0.39520246,1.0931746,3.7584214,1.0689136,0.0,2.5504756,1.9538314,0.588291,0.0,0.0,1.3980354,0.0,1.2999334,2.0033815,1.2117411,0.11953813,2.168553,1.779639,0.08653601,0.13135196,0.0,1.3174926,2.0528386,0.0,1.3546572,1.1823429,0.0,0.62450486,0.0,0.041417874,0.0,0.0,0.0,0.0,1.5451982,0.0,1.453107,1.2078898,2.6602757,1.2380037,1.5263224,2.3415546,0.5309321,0.0,0.14804211,0.86751676,</b>,<b>,1.7462852,0.9626459,1.047277,2.8379166,5.1954126,0.0,9.9882555,0.0,0.17128468,8.024542,1.127626,3.8881426,6.562394,0.0,4.9427047,0.0,1.6815726,0.0,0.0,0.0,3.7635458,0.0,0.6319027,3.2913804,0.55855286,0.52453953,3.1511784,0.0,0.0,1.136358,1.5202475,3.6689832,</b>,<b>,8.466334,6.514808,0.0,0.0,5.809628,2.745029,0.0,7.303004,10.231367,11.240359,9.538497,5.653157,0.0,5.057342,2.5016267,2.576361,</b>
