7,0.037014,0.000000,0.373493,3.447946,4.464487,6.578724,4.781700,5.410880,5.163778,0.000000,0.0,3.504252,4.144466,0.0,4.239820,3.158438,0.000000,0.000000,0.000000,1.161687,1.979458,7.304977,0.698982,3.021521,0.000000,0.000000,3.238751,0.000000,0.925603,0.000000,0.000000,0.000000,4.551921,1.796417,4.882256,3.186119,6.481913,0.000000,2.272827,0.000000,0.0,1.400540,3.378261,2.018962,2.964433,2.896718,0.000000,2.724136,4.546289,0.0,0.000000,1.093574,6.151909,1.322569,0.279699,2.711731,3.425936,3.789127,2.610159,0.000000,0.452259,0.000000,5.420312,1.740475
7,1.905228,0.568307,0.265032,1.554058,0.351176,3.960457,2.259744,1.019143,3.342371,0.641437,0.0,3.025293,1.787064,0.0,1.376394,0.172645,0.000000,0.118148,2.537759,0.000000,0.348891,3.407121,0.000000,3.869633,0.810778,0.175750,2.266421,1.212341,0.363396,0.232919,0.111021,0.549294,0.000000,0.133129,3.341079,1.011533,0.011620,0.049649,1.259549,0.000000,0.0,0.787862,0.088583,4.723110,4.109061,1.833080,1.286242,1.099918,4.377601,0.0,0.740759,0.691772,0.903436,1.037106,2.881882,0.000000,3.533144,0.000000,1.679355,0.931378,2.595488,0.000000,2.616346,3.310836
7,1.566959,1.432013,1.038378,0.761588,1.207273,3.250457,3.280506,0.181833,2.555709,2.139827,0.0,2.863631,2.449854,0.0,1.251742,0.651497,0.000000,1.126403,2.672040,0.000000,0.210646,3.492028,0.923644,4.744063,1.273139,0.604390,2.946144,2.238809,1.365357,1.254847,0.101161,0.931912,0.000000,1.348127,3.526553,1.710751,0.158927,0.000000,3.677364,0.000000,0.0,0.000000,0.661601,5.570458,4.600793,1.679779,0.560164,1.293666,4.832619,0.0,1.535788,1.147130,2.125112,0.572706,2.393943,0.474654,4.160083,0.295662,0.456257,0.095903,3.654290,0.000000,1.276045,2.222405
7,1.350664,2.531294,0.288091,1.094940,1.470213,4.258818,2.891653,0.461688,2.726432,2.065646,0.0,2.784744,2.109338,0.0,2.895598,0.739274,0.000000,0.972481,2.674762,0.000000,0.485344,4.550362,0.545793,4.486591,0.009889,0.365585,3.333597,2.442019,0.696180,0.655544,0.000000,0.514972,0.000000,0.844995,2.825041,1.793142,0.999326,0.000000,4.616537,0.000000,0.0,0.000000,1.536142,5.108929,4.258388,1.113943,0.715346,2.423478,4.123553,0.0,1.475900,0.611493,3.218863,0.000000,1.840280,1.301795,3.339902,0.996904,0.908845,0.000000,2.018111,0.000000,1.768774,1.617732
7,1.350326,1.635432,0.000000,0.726842,1.927228,2.424758,2.637029,0.302087,1.698615,2.205757,0.0,2.170397,2.353519,0.0,2.060080,0.920811,0.000000,1.143835,1.131345,0.000000,0.000000,2.679734,1.429825,3.332367,0.226061,0.000000,2.868960,1.137348,0.628134,2.075429,0.000000,2.014664,0.031492,1.514374,2.129513,1.636332,1.673627,0.000000,3.874528,0.225849,0.0,0.000000,1.604680,4.708691,3.773243,0.510006,0.000011,1.803281,3.094705,0.0,1.593014,0.022621,3.570218,0.000000,1.337564,0.374784,1.686545,1.238632,0.041909,0.000000,1.523403,0.000000,1.106387,0.831767
7,2.789209,2.183674,0.000000,0.702154,1.850762,3.677800,3.706395,0.304724,3.362267,3.036988,0.0,3.479725,2.443617,0.0,1.244485,0.367612,0.000000,0.334074,3.551149,0.000000,1.067716,5.502795,1.188060,6.468281,0.557848,0.610019,3.894398,1.464735,0.288593,1.999039,0.000000,1.348837,0.000000,1.297214,3.688923,1.225949,0.000000,0.000000,4.220465,0.000000,0.0,0.000000,0.664343,7.753151,6.295343,1.620492,1.524451,1.186113,5.410686,0.0,0.214660,0.584498,2.826882,0.000000,3.592776,0.004093,4.283033,0.000000,1.594548,0.000000,1.661000,0.000000,1.952473,2.453445
7,1.709910,2.078309,0.000000,2.748978,2.861479,4.566493,4.719632,1.933671,3.721239,2.174413,0.0,3.820458,3.397224,0.0,3.284058,2.213703,0.000000,1.446131,3.404446,0.000000,1.391755,5.456486,0.824081,5.473774,0.491203,0.473690,3.945571,1.490927,0.702381,2.215171,0.000000,2.171041,0.000000,1.724147,3.798715,2.386635,1.999308,0.000000,4.446198,0.000000,0.0,0.000000,1.787754,6.220611,6.314539,2.108847,0.531613,3.331178,6.813111,0.0,0.716595,0.907360,3.657241,0.899060,2.113478,1.250462,4.789098,0.527076,0.938096,0.000000,2.629459,0.000000,1.550523,2.141359
7,1.382292,2.241481,0.660751,1.283146,0.620304,2.920281,2.371681,1.127669,3.183092,1.324309,0.0,2.073764,1.946184,0.0,2.327920,0.223316,0.000000,0.751492,3.153008,0.000000,0.112386,3.019564,0.697833,3.327630,0.288885,1.468355,3.040686,2.165738,0.240847,1.981008,0.000000,1.762309,0.000000,0.640001,2.544026,0.986848,0.866664,0.000000,2.775414,0.000000,0.0,0.612281,0.000000,4.747719,4.692036,1.465393,0.851829,2.609012,5.312654,0.0,0.412485,1.252510,1.825330,0.539489,2.599539,0.824886,3.463460,0.267703,0.829497,1.112515,3.227649,0.000000,1.936548,3.068777
7,1.805308,2.278028,0.000000,0.785356,1.135773,3.985668,2.235949,0.429911,3.396720,1.825133,0.0,2.527205,1.609483,0.0,2.013692,0.616362,0.000000,0.474692,2.601577,0.000000,0.581192,3.705351,0.224412,4.357338,0.030794,0.658107,3.304992,2.480619,0.680067,0.853163,0.000000,0.828334,0.000000,0.227241,2.612523,1.147918,0.000000,0.000000,4.022294,0.000000,0.0,0.233551,0.613833,5.180816,4.025162,0.715863,0.285558,2.597761,4.099654,0.0,0.815931,0.970393,2.761247,0.000000,1.410093,0.305497,3.467558,0.580405,1.683867,0.000000,2.054246,0.000000,1.494626,2.419711
7,2.096737,1.651694,0.421157,0.407943,1.010293,4.511935,3.012716,0.000000,3.308709,2.512575,0.0,3.613961,2.383400,0.0,1.667245,0.726548,0.000000,0.892885,3.160540,0.000000,0.340537,5.139764,0.833706,5.596036,0.778601,0.395960,3.175882,2.179096,1.750819,0.462180,0.000000,0.193161,0.000000,1.295578,4.021415,1.703045,0.000776,0.000000,4.141028,0.000000,0.0,0.000000,1.166440,6.109180,4.421847,1.748069,0.612011,1.135429,4.492438,0.0,1.371114,0.394765,2.931625,0.000000,2.811244,0.664167,4.056600,0.445076,1.084926,0.000000,2.871359,0.000000,2.347176,2.565077
7,1.625264,1.638943,0.000000,1.198703,2.461153,2.529695,3.319479,0.146687,2.410989,2.326036,0.0,3.739124,2.451653,0.0,2.434799,1.109309,0.000000,0.018117,2.142660,0.000000,0.000000,4.026525,1.276359,4.258218,0.183697,0.292432,3.540925,0.635478,0.283595,2.088285,0.000000,2.157638,0.571173,2.141820,2.870041,0.983653,0.878844,0.000000,4.080019,0.000000,0.0,0.000000,1.379935,5.451593,3.820660,0.046089,0.683186,1.400663,3.318422,0.0,0.623927,0.212853,3.284608,0.000000,2.431512,1.233394,2.338103,0.207480,0.419826,0.000000,0.408491,0.000000,1.720692,0.288875
7,2.305376,2.741001,0.000000,0.467730,1.993976,4.049007,2.485791,1.498085,3.284519,1.446235,0.0,2.590933,2.552386,0.0,2.079365,0.588188,0.000000,0.394238,2.621660,0.000000,1.123976,4.886993,1.256624,4.639254,0.215897,1.084885,3.699969,2.363339,0.000000,1.625728,0.000000,1.076178,0.000000,1.504739,3.036207,0.749521,0.402508,0.000000,4.125125,0.000000,0.0,0.000000,0.719791,5.713064,4.489599,1.486383,1.000075,2.266173,5.066542,0.0,0.004857,0.824734,3.709089,0.000000,1.807409,0.445811,3.453186,0.932718,0.925237,0.518239,1.215099,0.000000,2.909626,2.193483
7,1.804751,2.371458,0.000000,1.903770,1.366580,6.126283,3.505719,1.371385,4.442758,2.401299,0.0,4.425580,2.296962,0.0,3.054010,0.851231,0.000000,0.971332,4.662056,0.000000,1.212546,6.118238,0.360664,6.097546,1.326858,0.854321,3.892703,3.000132,0.940496,1.383786,0.000000,0.670208,0.000000,0.602335,4.771787,1.923576,0.000000,0.000000,4.128726,0.000000,0.0,0.506139,0.606858,6.788476,6.115495,2.395228,1.279518,3.277280,6.984805,0.0,0.978942,1.268799,3.064905,0.277932,2.956222,1.203953,6.111123,0.031005,2.241194,0.541731,3.730637,0.000000,2.673936,3.776676
7,2.524412,2.512008,0.282931,1.312752,2.662638,4.999540,4.196093,1.606226,3.441770,3.106996,0.0,3.960761,3.907797,0.0,2.836387,0.870017,0.000000,1.278627,3.630990,0.000000,0.952838,5.809908,2.334018,6.809224,0.904712,1.133251,4.785309,3.422503,1.237196,3.341061,0.000000,2.771828,0.000000,1.904947,4.842595,1.742028,0.109705,0.000000,5.618939,0.000000,0.0,0.000000,0.707976,8.111506,6.675313,1.892405,0.751154,3.528904,6.691646,0.0,1.078680,0.980117,4.874063,0.000000,3.298359,1.009267,5.272676,0.892064,1.142570,0.738264,3.922411,0.000000,2.687697,3.331064
7,2.245081,2.562163,0.000000,0.000000,1.075137,2.490774,2.536630,0.000000,2.275270,3.272197,0.0,2.729172,2.235934,0.0,1.242093,0.145909,0.000000,0.927568,2.179516,0.000000,0.276361,3.742410,1.436705,4.842449,0.796150,0.724230,2.999888,1.936051,1.219485,2.272538,0.000000,1.561163,0.000000,1.729894,2.705038,0.643792,0.000000,0.000000,5.064053,0.000000,0.0,0.000000,0.737860,5.988743,4.057906,0.742137,0.357046,1.331605,3.249979,0.0,0.921415,0.204540,2.821174,0.000000,2.654830,0.502195,2.691463,0.643471,0.377677,0.000000,1.390712,0.000000,1.297133,1.325097
7,2.298269,2.124423,0.000000,1.411610,0.964461,5.472155,3.537052,1.118868,4.426617,1.954572,0.0,3.634293,2.508967,0.0,2.356512,0.741167,0.000000,1.199069,3.699312,0.000000,1.278893,5.647719,0.309490,5.824244,0.911885,0.988370,3.715187,2.866513,1.077594,1.184984,0.000000,0.573211,0.000000,0.309629,4.513227,1.759950,0.000000,0.000000,4.048888,0.000000,0.0,0.109602,0.388402,6.337261,5.810433,2.617035,1.100342,2.508037,6.307461,0.0,0.942132,1.159155,2.844378,0.525300,2.695997,0.821714,5.659642,0.127512,1.841282,0.811864,3.710517,0.000000,2.916485,3.615470
7,1.653957,2.107693,0.361664,0.437951,1.244345,3.447505,2.354553,0.000000,2.561570,2.436013,0.0,2.242494,1.887942,0.0,2.108829,0.431787,0.000000,0.963335,2.986371,0.000000,0.501342,3.318514,0.810458,4.420249,0.000000,0.497016,2.928608,2.077213,1.061358,0.904967,0.000000,0.841792,0.000000,1.080144,2.831165,1.521395,0.469215,0.000000,4.258605,0.000000,0.0,0.000000,1.023255,5.400340,4.397739,1.035481,0.579789,1.942455,3.952794,0.0,1.821243,0.759512,2.720590,0.000000,2.254288,0.655787,3.497061,0.820541,1.015465,0.000000,2.729969,0.000000,0.796354,1.830088
7,2.012025,2.183126,0.000000,0.871378,2.012694,4.021940,3.414457,0.314148,3.357387,2.353056,0.0,2.659892,1.767974,0.0,1.718390,1.185736,0.000000,0.916699,2.517756,0.000000,1.084203,4.369715,0.527880,4.947391,0.368916,0.000000,3.757792,2.274037,0.842771,0.886354,0.000000,0.827109,0.000000,0.473904,2.622095,1.728127,0.241449,0.000000,4.393891,0.000000,0.0,0.000000,0.510750,5.734892,4.602222,1.444729,0.397050,2.437385,4.495546,0.0,0.346250,0.410341,3.280547,0.000000,1.704465,0.000000,3.292928,0.377850,1.249948,0.000000,1.675876,0.000000,1.304234,2.326258
7,2.819892,1.236859,0.000000,1.176769,0.368848,6.080081,3.377636,0.000000,4.688879,1.788823,0.0,4.115041,1.898337,0.0,1.111063,0.654986,0.000000,0.502545,3.079917,0.000000,0.664129,5.382338,0.000000,6.173540,1.266164,0.000000,3.754664,1.483478,1.228491,0.000000,0.000000,0.000000,0.000000,0.000000,4.519886,1.543140,0.000000,0.000000,2.978218,0.000000,0.0,0.364994,0.675645,6.239393,5.087525,2.293486,1.418953,0.464920,4.923589,0.0,0.621556,0.205855,1.779327,0.430650,2.672556,0.000000,4.633894,0.000000,2.101298,0.000000,2.226915,0.000000,3.494510,3.736807
7,1.306961,2.012077,0.000000,0.821150,1.752918,2.900043,2.303513,0.000000,2.058184,1.905349,0.0,2.364781,1.591017,0.0,1.959744,0.282120,0.000000,0.881810,2.290045,0.000000,0.428328,3.621650,1.307184,3.533577,0.516446,0.746842,2.933339,2.095020,1.053367,1.403566,0.000000,1.004223,0.000000,1.112238,2.057484,1.243797,0.268971,0.000000,3.975151,0.000000,0.0,0.000000,0.724393,4.236567,3.409435,1.209869,0.096727,2.266390,3.378210,0.0,0.598469,1.034841,2.679003,0.000000,1.324982,0.872135,2.604256,1.109814,0.371412,0.000000,1.696530,0.000000,0.862187,1.307614
7,1.905925,1.731135,0.000000,0.707403,1.588278,4.348340,3.319625,0.000000,3.432250,2.488073,0.0,3.554425,1.738787,0.0,1.674490,1.070307,0.000000,0.716955,2.793073,0.000000,0.647881,5.014605,0.481691,5.478068,0.536846,0.093372,3.730706,1.654286,1.281869,0.799048,0.000000,0.657080,0.000000,0.699057,3.329624,1.525810,0.019729,0.000000,4.140756,0.000000,0.0,0.189629,1.088041,5.855306,4.385578,1.305640,0.269633,1.637734,4.284608,0.0,0.308595,0.500039,2.620853,0.000000,2.048938,0.000000,3.480488,0.476522,1.120389,0.000000,1.857720,0.000000,1.889660,2.188106
7,1.534998,2.700330,0.000000,0.325148,1.172673,3.711557,3.040086,0.000000,2.583710,2.908549,0.0,2.287638,1.782035,0.0,1.425435,0.596165,0.000000,1.018691,2.443248,0.000000,1.039024,3.789914,1.131715,4.696238,0.857107,0.835887,2.917066,2.288496,0.883889,1.436149,0.000000,0.846102,0.000000,0.959605,2.928677,1.590645,0.000000,0.000000,4.547112,0.000000,0.0,0.000000,0.785569,5.237995,4.605993,1.403029,0.906883,1.671083,4.073926,0.0,1.055630,0.644058,2.509346,0.000000,2.129536,0.777707,3.753912,0.947820,0.804583,0.000000,2.253019,0.000000,1.285828,1.596921
7,1.587457,2.508272,0.000000,1.297738,1.532802,5.051194,3.012734,1.512859,3.938879,2.125121,0.0,3.139192,2.087455,0.0,3.024999,1.173348,0.000000,0.788287,3.699710,0.000000,1.555847,5.405453,0.705822,4.707555,1.017837,1.128027,3.241343,3.097834,1.171288,1.394798,0.000000,0.637473,0.000000,0.417485,3.517481,1.840394,0.235674,0.000000,4.232499,0.000000,0.0,0.415464,0.761073,5.490717,5.238384,2.172242,0.646066,3.140411,5.789243,0.0,0.652525,1.186490,3.061575,0.131012,1.824007,1.173883,5.244632,0.546186,1.543643,0.650389,3.294323,0.000000,2.133416,2.950439
7,0.883853,1.788164,0.191461,2.477351,2.585436,3.067492,3.693197,1.838785,2.764868,1.829235,0.0,2.486015,2.825378,0.0,2.586762,1.756424,0.000000,1.162296,2.150602,0.000000,0.942843,4.251198,0.876167,3.705834,1.165075,0.328422,3.477518,0.938688,0.681640,2.461245,0.000000,2.425250,0.020302,2.173638,2.486632,1.657183,2.583796,0.000000,2.978303,0.013773,0.0,0.020593,2.058782,4.429686,4.572504,1.704123,0.533548,3.042039,5.303922,0.0,0.304717,0.800786,3.573151,1.159322,1.044455,1.179177,2.627058,0.844750,0.401632,0.000000,1.632381,0.000000,1.360469,1.447335
7,1.428748,2.331688,0.272410,0.857210,1.507351,2.118476,2.992572,0.000000,2.067664,3.137145,0.0,2.221710,1.962137,0.0,2.080002,0.000000,0.000000,0.921033,3.147934,0.000000,0.352330,2.761528,1.507633,4.541471,0.507149,1.179737,3.193953,1.848253,0.793430,2.603741,0.000000,2.224966,0.000000,1.291768,2.416138,1.277119,0.000000,0.000000,4.197051,0.010730,0.0,0.000000,0.438452,5.751954,5.085636,0.924898,0.241999,2.850148,3.991385,0.0,1.348191,1.295667,2.729731,0.000000,2.335485,0.817601,3.226089,0.880202,0.282046,0.023644,2.850646,0.000000,0.101510,1.524517
7,2.922404,1.474448,0.000000,0.250425,1.228128,3.435007,3.663266,0.000000,2.962175,3.623989,0.0,3.238900,2.128590,0.0,0.463962,1.074249,0.000000,1.001340,2.925845,0.000000,0.342636,4.663532,0.835625,6.559565,0.276544,0.323389,3.479677,1.299648,1.319121,1.507056,0.000000,1.049365,0.000000,0.965975,4.046806,1.586305,0.000000,0.000000,4.125577,0.000000,0.0,0.000000,1.050612,7.389299,5.253183,1.227686,1.142415,0.564890,4.128019,0.0,0.712184,0.375666,2.293569,0.000000,3.049924,0.000000,3.895719,0.249756,1.001339,0.000000,2.072127,0.000000,1.689794,2.326034
7,2.567156,1.520501,0.000000,0.708195,1.281562,4.315759,3.554717,0.000000,3.698243,2.429610,0.0,3.319897,2.014606,0.0,1.207853,1.280734,0.000000,0.621563,3.021101,0.000000,0.630271,4.788903,0.290071,6.180423,0.258167,0.000000,3.438813,1.495128,0.940491,0.596264,0.000000,0.662968,0.000000,0.516836,3.565991,1.828048,0.000000,0.167659,3.749334,0.000000,0.0,0.115846,0.674306,6.791012,4.838495,1.293420,0.804617,1.287180,4.559882,0.0,0.424479,0.151372,2.658730,0.000000,3.009720,0.000000,3.549310,0.000000,1.564918,0.000000,1.801984,0.000000,1.910699,2.528800
7,1.245669,1.460718,0.000000,1.606692,0.882300,4.174353,3.046941,0.532166,3.716537,2.186824,0.0,3.081268,1.660052,0.0,2.387568,0.918730,0.000000,0.617976,3.736193,0.000000,0.947230,4.206755,0.000000,4.579957,0.706920,0.865099,3.146067,2.017338,0.652791,0.704560,0.000000,0.356932,0.000000,0.158425,3.336878,1.949400,0.482735,0.025476,2.927383,0.000000,0.0,0.282478,0.820470,5.008586,4.867083,1.197838,1.325043,2.067327,5.260112,0.0,0.735321,1.104201,1.710233,0.677847,1.979819,0.718086,4.370991,0.000000,1.657821,0.169331,2.666284,0.000000,1.690205,2.771815
7,1.710743,1.746665,0.104885,0.512578,1.119109,2.444833,2.095849,0.000000,2.628794,2.144261,0.0,2.477754,1.714857,0.0,1.579397,0.263909,0.000000,0.501744,2.752298,0.000000,0.427289,3.352943,0.562964,4.026862,0.165839,0.451594,2.820502,1.638244,0.547697,1.241889,0.000000,1.038298,0.000000,1.262945,2.325869,1.037130,0.000000,0.000000,3.506904,0.000000,0.0,0.000000,0.358171,4.960499,3.710155,0.630950,0.631257,1.744340,3.817798,0.0,0.689632,0.680376,2.278397,0.000000,2.578323,0.546587,2.645685,0.000000,0.793126,0.000000,1.654273,0.000000,1.023452,1.610355
7,2.287255,1.514038,0.507698,1.007518,0.107934,4.405777,2.374122,0.448812,3.168278,1.086159,0.0,2.561788,1.822607,0.0,1.154547,0.000000,0.000000,1.123415,2.110169,0.000000,0.321327,3.384190,0.000000,4.065917,1.049107,0.219630,2.347865,1.786945,1.104754,0.291091,0.208945,0.501386,0.000000,0.276131,3.457770,0.694783,0.127754,0.000000,2.188032,0.000000,0.0,0.431837,0.089045,4.839630,4.943564,2.340291,0.888830,0.969244,4.688768,0.0,1.030570,0.159642,0.984535,1.271512,2.836791,0.209509,4.170744,0.000000,1.530485,0.644679,3.301187,0.000000,2.598355,3.388009
7,2.197153,1.721035,0.577542,0.343564,0.140399,3.162412,2.312119,0.000000,2.490633,1.358274,0.0,2.078461,1.740327,0.0,0.619988,0.197543,0.000000,0.734023,2.021377,0.000000,0.179412,2.664077,0.000000,3.859718,0.788130,0.439724,2.509533,2.029920,0.966761,0.411806,0.000000,0.516639,0.000000,0.377625,2.872027,1.003518,0.000000,0.000000,2.640459,0.000000,0.0,0.000000,0.000000,4.840668,3.730714,1.559140,0.746797,1.045578,4.112710,0.0,1.192730,0.779373,1.488037,0.468645,2.151950,0.000000,3.221016,0.000000,0.731614,0.493732,2.821943,0.000000,1.617136,2.920530
7,2.009744,0.051741,0.000000,1.581417,1.274406,3.389076,3.083319,0.716108,2.879153,1.279120,0.0,2.612949,1.618804,0.0,0.957174,0.639368,0.000000,1.087992,1.924951,0.000000,0.513759,2.595294,0.583901,3.952553,0.792303,0.043991,2.965361,1.505347,1.492740,0.311860,0.281298,0.903758,0.000000,0.173256,3.267264,1.671038,0.393456,0.000000,2.148658,0.000000,0.0,0.231945,0.154038,4.722884,4.432972,2.304115,0.815111,1.317308,4.581526,0.0,0.870254,0.907120,1.126078,1.487514,1.923956,0.000000,4.157489,0.000000,0.778114,0.458679,3.747541,0.000000,1.330131,3.275968
7,2.626268,1.657359,0.141393,0.013255,0.317422,4.355692,2.872217,0.000000,3.515939,1.604091,0.0,2.616146,1.674318,0.0,0.701179,0.319915,0.000000,0.496982,1.791475,0.000000,0.000000,3.502397,0.548254,4.824577,0.747922,0.268177,2.871844,1.071143,0.746381,0.284211,0.000000,0.772926,0.000000,0.459824,3.635453,0.560454,0.068462,0.000000,2.477128,0.000000,0.0,0.518873,0.603396,5.342684,4.988698,1.471470,1.325527,0.000000,3.689528,0.0,0.612452,0.000000,1.630697,0.447245,2.640396,0.000000,3.621527,0.000000,1.593861,0.111063,2.383366,0.000000,2.923831,2.607951
7,1.727761,1.390370,0.000000,0.853504,0.956116,2.014381,3.015948,0.210714,2.322200,2.654753,0.0,1.964547,1.719581,0.0,0.736604,0.586265,0.000000,1.055489,2.401061,0.000000,0.420826,2.759020,0.701908,4.398455,0.345069,0.929496,2.300554,2.018517,1.198478,1.734866,0.000000,1.338457,0.000000,0.555400,2.585963,1.774000,0.000000,0.000000,2.952949,0.000000,0.0,0.184365,0.234606,5.270047,4.710280,1.478777,0.463645,2.019318,4.364459,0.0,0.780243,1.315473,1.762704,0.710814,1.854939,0.104189,3.814309,0.156064,0.174013,0.396319,3.334342,0.000000,0.173021,2.259635
7,1.402762,1.000692,0.474739,1.129760,0.470743,2.500511,1.842019,2.055783,2.391174,0.475443,0.0,1.891464,1.890085,0.0,1.159744,0.240213,0.000000,0.397030,2.013825,0.000000,0.244028,3.187460,0.861156,2.452236,0.705904,1.186452,1.013027,1.546641,0.257047,1.678149,0.000000,1.143535,0.000000,0.852355,2.980065,0.737582,0.580398,0.000000,1.870224,0.000000,0.0,0.000000,0.000000,3.325639,3.673191,1.626334,1.019028,1.033460,3.748764,0.0,0.665793,0.000000,1.698214,0.663417,2.347603,1.600468,3.399827,0.000000,1.054826,1.497464,2.536357,0.000000,2.155672,1.730786
7,1.577161,1.190295,0.209971,0.784806,0.591105,2.389004,1.859804,0.982654,2.000478,1.149488,0.0,1.405733,1.572373,0.0,0.766584,0.315347,0.000000,0.577160,1.824935,0.000000,0.837525,2.146271,0.350894,2.548849,0.762080,0.755936,1.739785,1.717586,0.585807,1.197497,0.000000,1.007883,0.000000,0.425205,2.440767,0.986056,0.072273,0.000000,2.064568,0.000000,0.0,0.037260,0.000000,3.657335,3.709922,1.674738,0.752965,1.698023,4.144926,0.0,0.713728,0.862776,1.384357,1.033851,1.572990,0.250950,3.344700,0.038937,0.379533,1.247740,2.660838,0.000000,1.237778,2.498139
7,2.214378,1.629129,0.000000,0.728318,0.885018,4.341097,2.536871,0.133289,3.558505,1.410378,0.0,3.218116,1.695265,0.0,1.655784,0.511857,0.000000,0.000000,2.923768,0.000000,0.501319,4.728881,0.000000,4.815213,0.373157,0.359681,3.532930,1.452712,0.133170,0.005416,0.000000,0.208500,0.000000,0.382812,3.127079,0.629565,0.000000,0.000000,2.887304,0.000000,0.0,0.109904,0.567219,5.349225,4.173262,1.055059,1.579250,0.585099,4.108422,0.0,0.188549,0.234810,1.783671,0.000000,2.209673,0.282007,3.337326,0.000000,1.911037,0.000000,1.173699,0.000000,2.686867,2.625628
7,2.145278,1.825499,0.357269,0.273431,1.122381,3.876586,2.485512,0.000000,2.918311,2.260138,0.0,3.059658,2.300263,0.0,1.713179,1.015675,0.000000,0.815384,2.697251,0.000000,0.284721,4.809181,0.576389,5.140465,0.000000,0.313251,2.993074,2.073199,1.298968,0.658886,0.000000,0.360048,0.000000,1.011795,3.418909,1.366160,0.045685,0.042030,4.163269,0.000000,0.0,0.000000,1.264702,5.723219,3.881558,0.914106,0.750753,1.245841,3.815498,0.0,1.053551,0.198944,2.693331,0.000000,2.335686,0.413565,3.230726,0.462487,0.824693,0.000000,1.956092,0.000000,1.943945,2.221032
7,1.375258,1.345997,0.253377,1.567001,0.847199,3.577451,2.468840,2.012799,2.871520,0.666222,0.0,2.572562,3.284446,0.0,2.143161,0.000000,0.000000,0.755746,1.694035,0.000000,0.344295,2.615344,1.174860,3.858174,0.720313,1.295672,2.379192,1.332808,0.216243,1.864713,1.120996,2.012453,0.000000,0.971932,3.039504,0.800186,1.081290,0.000000,1.919645,0.000000,0.0,1.065400,0.000000,4.637232,3.987918,2.115147,0.133965,3.074054,4.861032,0.0,0.284302,1.486603,1.911752,1.335575,2.812557,0.334962,3.464869,0.000000,0.874160,1.745845,4.536725,0.000000,2.263812,3.319377
7,2.145430,1.991240,0.148118,0.278791,1.425846,2.942662,2.524851,0.000000,2.133478,2.056824,0.0,2.961260,2.093300,0.0,1.650588,0.155279,0.000000,0.405481,2.793453,0.000000,0.000000,3.853039,1.323206,4.591388,0.419955,0.617294,3.126078,1.777675,0.946987,1.269719,0.000000,0.988519,0.000000,1.583006,2.850692,1.183459,0.000000,0.000000,4.030170,0.000000,0.0,0.000000,1.120134,5.535402,3.733429,0.819395,0.347966,1.305466,3.344523,0.0,1.021569,0.868990,2.675602,0.000000,2.329913,0.726389,2.322518,0.798901,0.736634,0.000000,1.574584,0.000000,1.314283,1.202392
7,2.054971,2.050210,0.000000,1.314664,1.361920,4.323850,2.662618,1.818423,3.824000,0.870231,0.0,3.358387,2.366629,0.0,2.491800,0.340894,0.000000,0.000000,3.572325,0.000000,1.063187,5.085274,0.274097,4.347622,0.316055,1.373781,3.539691,1.958068,0.000000,0.956698,0.000000,0.719830,0.000000,0.863151,3.329681,0.886611,0.543194,0.000000,2.666186,0.000000,0.0,0.159274,0.265727,5.238901,4.830463,1.418643,1.594706,1.819344,5.376042,0.0,0.101616,1.072125,2.216389,0.367004,2.275886,0.905696,4.132373,0.000000,1.761676,1.064044,2.019902,0.000000,3.266064,2.992927
7,1.417571,1.631375,0.000000,1.655351,2.178498,3.334662,2.640383,1.448998,1.901735,1.720856,0.0,2.800024,2.782966,0.0,3.039827,1.103806,0.000000,1.083321,1.794895,0.000000,0.212948,2.392130,1.187029,3.498087,0.357263,0.000000,3.304045,0.623486,0.509195,1.547192,0.000000,2.021046,0.461383,1.029194,2.496888,1.523026,2.115068,0.000000,2.563663,0.000000,0.0,0.712862,1.397102,5.440806,4.068652,0.605237,0.000000,3.004089,4.605732,0.0,1.451221,1.008352,3.171613,0.140952,1.430948,0.669536,3.042484,1.167389,0.338180,0.000000,2.591537,0.030549,1.577840,2.084115
7,2.398395,2.175886,0.000000,0.376882,1.765574,4.674747,2.771725,0.622331,3.651219,2.184135,0.0,2.880852,2.167524,0.0,1.824218,0.678723,0.000000,0.667558,2.571362,0.000000,1.309574,5.375861,1.087168,5.433040,0.902836,0.434954,3.520365,2.094220,0.711620,0.885232,0.000000,0.194702,0.000000,0.866609,3.182182,0.898662,0.000000,0.000000,4.574447,0.000000,0.0,0.172927,0.627276,5.847141,4.530350,1.869444,0.921088,1.578424,4.560374,0.0,0.155016,0.087524,3.359757,0.000000,2.147243,0.076665,3.876109,0.450264,1.622080,0.000000,1.225124,0.000000,2.539567,2.297537
7,2.043540,0.553474,0.171566,0.180521,0.000000,2.926169,2.056426,0.000000,2.279890,1.145010,0.0,2.240051,1.516408,0.0,0.000000,0.369652,0.000000,0.292490,1.619428,0.000000,0.276133,2.464436,0.000000,3.877042,0.697870,0.266358,1.917405,0.992153,0.964789,0.025984,0.000000,0.222548,0.000000,0.569526,2.822954,1.029177,0.000000,0.172066,1.586836,0.000000,0.0,0.000000,0.428914,4.078642,3.167339,1.236175,0.744820,0.233059,3.199580,0.0,0.880154,0.383290,1.201812,0.474764,1.822161,0.000000,2.882635,0.033195,0.743367,0.547482,1.934751,0.000000,1.736130,2.238687
