7,1.363481,1.828999,0.000000,0.636092,3.018771,0.000000,0.000000,1.477081,0.176810,1.250898,1.925692,2.313956,1.360633,0.878821,3.129208,1.526482,0.680137,1.423473,0.000000,2.113392,3.404556,1.662353,0.0,2.044253,0.345349,1.925061,0.000000,0.207898,1.844640,0.534053,1.645697,1.644332,0.127201,0.000000,0.944026,1.254445,1.134327,0.000000,0.0,1.316775,1.199526,0.587148,1.165779,0.201558,0.000000,2.249178,1.007974,0.000000,0.0,0.000000,0.0,0.000000,1.520209,0.000000,1.070343,0.000000,2.167885,0.986932,1.253459,2.018622,1.893563,0.000000,2.291024,0.376003
7,1.370853,0.616663,0.000000,2.018429,2.728474,0.000000,1.881110,4.658776,0.469735,0.000000,2.506050,0.716937,3.849827,2.616931,0.000000,2.185515,1.097681,3.939639,1.856704,0.262741,7.036519,1.517084,0.0,2.868576,1.911742,0.000000,1.410982,0.000000,1.512052,0.663055,2.450372,3.841085,1.288071,0.000000,1.077619,0.531693,0.000000,0.000000,0.0,0.883708,2.343526,0.000000,1.448758,1.988531,0.000000,1.696307,0.029233,2.993050,0.0,0.000000,0.0,0.035823,2.633073,0.000000,0.938926,2.137677,2.456473,2.495977,2.842783,4.072298,1.688546,2.774841,1.091484,0.783233
7,1.383683,2.687428,0.000000,1.968247,3.239153,0.000000,0.507754,2.152868,0.227142,0.626765,2.333444,1.986556,1.741768,2.572140,1.926915,1.638608,1.067330,1.057889,0.486136,2.307830,3.364788,2.143571,0.0,2.602857,0.693099,0.437623,0.000000,0.000000,1.575618,1.700802,2.957103,2.299824,0.522097,0.165954,1.070177,1.079144,0.153742,0.000000,0.0,0.239393,1.730635,0.000000,0.197385,0.528638,0.000000,2.031947,0.000000,1.022644,0.0,0.294217,0.0,0.111137,2.518610,0.000000,0.573764,0.734883,2.210476,2.030856,1.526119,3.992019,2.081306,0.000000,1.676164,0.037719
7,1.385693,1.128344,0.000000,1.918692,3.187975,0.000000,0.000000,2.462467,0.819137,1.460332,2.880079,2.445148,2.373437,2.762162,2.967183,1.515470,0.627612,1.386389,0.841397,2.139242,3.918085,2.228730,0.0,2.518070,1.041244,1.019173,0.000000,0.000000,2.144646,1.541913,3.222513,2.020582,0.860267,0.000000,1.301895,1.160936,0.619656,0.021246,0.0,0.521776,2.989622,0.000000,1.652830,0.508993,0.000000,2.248736,0.000000,1.519294,0.0,0.692865,0.0,0.000000,2.167949,0.000000,0.859789,0.000000,2.935462,1.725541,2.299122,2.996167,3.255599,0.000000,3.034089,0.376614
7,1.399190,3.277675,0.000000,1.697636,3.327043,0.000000,0.000000,1.533173,0.347208,1.312871,1.262155,1.911415,0.966234,0.000000,3.772532,1.355074,2.202338,1.011874,0.287820,2.100025,3.149421,1.147915,0.0,2.745038,0.412610,1.690329,0.000000,0.253700,2.210742,0.506509,2.458997,1.521277,0.964934,1.463527,1.368386,1.513746,0.197613,0.000000,0.0,1.448947,2.278545,0.587345,1.305174,0.597511,0.000000,2.115530,0.000000,0.000000,0.0,0.000000,0.0,0.227511,2.000862,0.000000,1.560802,0.998718,2.195743,1.356728,1.713175,2.890278,1.981153,0.000000,1.421718,0.086146
7,1.407019,3.412423,0.000000,0.988850,3.162146,0.000000,0.000000,1.358278,0.328134,1.218311,1.996702,1.826408,1.666647,0.080906,3.340299,1.354181,1.691589,1.750175,1.372446,2.312198,3.417426,1.791549,0.0,2.881818,0.000000,1.270370,0.000000,0.710474,2.458837,0.000000,3.013150,1.290293,1.168117,0.313179,1.294322,1.244930,0.051099,0.540050,0.0,1.598530,2.799728,0.000000,1.697174,0.814629,0.000000,1.968177,0.000000,0.729523,0.0,0.251306,0.0,0.000000,1.384189,0.000000,0.773640,0.455259,2.950191,1.068066,1.721944,3.081302,2.387342,0.000000,1.960047,0.080286
7,1.480004,2.619787,0.000000,1.827634,3.129023,0.000000,0.000000,1.743883,0.861788,1.395587,1.836703,2.351216,1.072110,1.412217,3.747323,2.363131,1.948410,0.924936,0.002048,2.252716,5.061650,1.549817,0.0,3.482954,0.809258,1.502900,0.000000,0.000000,2.514466,0.019295,2.180180,2.620818,1.994280,0.146693,2.135532,2.111656,0.860868,0.812707,0.0,1.622992,3.348166,0.000000,2.120125,1.304386,0.000000,1.861657,0.000000,0.145455,0.0,0.000000,0.0,0.000000,2.151369,0.000000,2.093358,0.711249,3.615536,1.625994,3.055159,2.652727,2.616657,0.000000,1.363783,0.705186
7,1.485271,0.767096,0.000000,1.772501,3.029717,0.000000,0.000000,2.047893,0.220480,1.230638,2.714217,2.255408,2.621178,2.154207,2.449997,1.543000,0.351091,1.793841,1.168353,1.658829,4.310053,1.914806,0.0,2.473729,0.990112,1.247153,0.000000,0.000000,1.675721,0.822012,2.380406,1.839589,1.183100,0.000000,0.778794,1.163476,0.330900,0.712573,0.0,1.078486,3.027024,0.000000,1.677473,0.603489,0.000000,1.615067,0.000000,1.199106,0.0,0.660991,0.0,0.000000,2.093898,0.000000,0.493685,0.585317,2.629752,1.996772,1.759821,3.022562,2.875766,0.000000,2.606337,0.540820
7,1.551633,0.998022,0.000000,1.682254,3.091039,0.000000,0.000000,2.369411,0.754869,0.666260,2.387212,1.507351,2.260595,1.997495,1.831094,1.577626,0.337036,1.537746,0.768485,1.739521,3.990447,1.661911,0.0,2.003483,1.433218,0.847656,0.000000,0.000000,1.800612,0.668746,2.337915,2.288984,0.767684,0.000000,1.041632,0.924210,0.257986,0.060265,0.0,0.480244,2.405584,0.278927,1.187071,0.769888,0.000000,1.841404,0.000000,1.627481,0.0,0.270660,0.0,0.000000,1.891671,0.000000,0.115269,0.109074,2.464732,1.425237,1.977446,3.054903,2.305384,0.000000,2.268133,0.382226
7,1.553366,2.518208,0.000000,2.453414,3.599502,0.000000,0.006252,2.103906,0.000000,1.157723,1.061265,2.076774,0.831418,0.000000,3.315512,1.691176,1.409310,0.726460,0.590556,2.243877,2.466482,1.128968,0.0,2.187697,0.000000,1.464433,0.000000,1.534250,2.145712,0.198283,2.347624,1.656425,0.866316,0.857673,1.367704,1.723203,0.117469,0.000000,0.0,1.405035,1.950984,0.320293,1.065667,0.595852,0.000000,2.507973,0.000000,0.829321,0.0,0.000000,0.0,0.603506,1.610215,0.000000,1.172459,1.071102,2.647600,1.908330,1.389048,3.405529,1.954713,0.000000,0.606019,0.395510
7,1.554481,4.120243,0.000000,1.653976,3.118444,0.000000,0.000000,1.605007,0.281201,0.868976,1.365449,1.944620,1.347177,0.000000,2.766541,1.440278,2.180768,1.759875,0.450496,2.402438,3.457592,1.761538,0.0,2.601062,0.130073,1.196041,0.000000,0.612899,2.219644,0.000000,2.640603,1.588508,0.804508,0.577234,1.287065,1.438280,0.544565,0.136445,0.0,1.410351,1.896478,0.149310,1.104717,0.652006,0.000000,1.870931,0.000000,0.337444,0.0,0.000000,0.0,0.000000,2.135557,0.000000,1.109093,0.802058,2.772984,1.084725,1.208604,2.860257,1.473067,0.000000,1.552256,0.736960
7,1.573033,3.093480,0.000000,1.871390,3.236976,0.000000,0.000000,0.866523,0.349042,1.036482,2.174964,2.215323,1.200477,1.363955,4.178903,1.740665,1.624661,0.899693,0.294236,2.932234,2.999145,1.760520,0.0,3.223492,0.000000,1.139736,0.000000,0.000000,2.165209,1.309650,2.471924,2.069953,0.949725,1.350376,1.466759,1.701508,0.773269,0.000000,0.0,1.225389,2.505824,0.433671,1.263789,0.336225,0.000000,2.379380,0.000000,0.000000,0.0,0.000000,0.0,0.171562,2.135641,0.000000,1.452473,0.433301,2.798359,1.649357,1.905785,3.128610,2.701359,0.000000,2.088407,0.000000
7,1.577790,3.819390,0.000000,1.546747,3.093047,0.000000,0.000000,1.448001,0.181622,1.405114,1.457154,2.035782,1.318878,0.011614,3.296750,1.446963,1.900696,1.298371,0.593885,2.133242,3.193445,1.302906,0.0,2.632459,0.088237,1.527521,0.000000,0.449034,2.210109,0.119985,2.573795,1.457566,0.863674,0.843789,1.100125,1.196845,0.370563,0.246199,0.0,1.486768,2.214307,0.000000,1.256129,0.514312,0.000000,2.072087,0.000000,0.118741,0.0,0.084276,0.0,0.000000,1.811173,0.000000,1.255334,0.632202,2.421374,1.053387,1.649484,2.854190,1.790725,0.000000,1.664298,0.343841
7,1.589010,1.104817,0.000000,2.046378,3.184201,0.000000,0.000000,2.817150,0.144176,1.304124,2.839383,2.164262,2.274985,3.259039,2.126837,1.576806,0.435322,1.301022,1.034463,1.809533,4.193449,2.394001,0.0,2.340486,1.099764,0.748709,0.000000,0.000000,2.055959,1.482536,2.971899,2.141040,0.607509,0.000000,0.998848,0.684258,0.455289,0.000000,0.0,0.449042,1.979608,0.000000,0.970892,0.735908,0.000000,2.350538,0.000000,1.585380,0.0,0.302172,0.0,0.000000,2.153235,0.000000,0.387904,0.032776,2.884556,2.018372,2.052576,3.535205,2.975650,0.000000,2.588821,0.024400
7,1.592573,0.000000,0.527771,1.012072,3.767037,0.000000,0.716956,3.653612,0.444707,1.240618,2.598331,1.524206,3.727508,2.427088,0.247904,0.754141,0.640264,3.490588,1.284088,1.027220,5.180086,2.488193,0.0,1.725144,1.987145,1.114670,1.572820,0.000000,2.261844,0.000000,3.585810,2.800052,0.411549,0.000000,1.933317,1.242375,0.000000,0.173821,0.0,0.432247,3.251540,0.000000,1.086494,0.676575,0.000000,2.005919,0.000000,2.334347,0.0,0.980931,0.0,0.000000,1.698975,0.142045,0.831816,0.408675,2.259027,2.452297,1.617375,3.158027,1.599956,1.399367,2.565048,0.755895
7,1.604031,3.398660,0.000000,2.032300,3.666111,0.000000,0.000000,1.890090,0.559989,1.294899,1.501260,1.907618,1.051920,0.000000,3.454478,1.918950,1.773639,1.171820,0.559783,2.533187,3.295739,1.238989,0.0,2.475742,0.000000,1.719405,0.000000,1.157684,2.185441,0.000000,1.960827,2.164158,0.978511,0.673412,1.406892,1.918139,0.558474,0.408405,0.0,1.629196,2.288449,0.093770,1.341628,0.648377,0.000000,2.298282,0.159094,0.798271,0.0,0.000000,0.0,0.133193,1.644944,0.000000,1.307615,0.933107,3.180538,0.846893,1.488100,2.764112,1.693211,0.000000,0.841644,1.176671
7,1.613152,1.550830,0.000000,1.999873,3.702197,0.000000,0.000000,2.321331,0.926925,1.392068,3.321068,2.877819,2.479022,3.149306,3.753365,1.847322,0.609232,1.397277,0.912242,2.801223,4.220718,2.327921,0.0,3.261784,0.415163,1.115516,0.000000,0.000000,2.385890,1.776573,3.402144,2.501983,1.204668,0.155904,1.137091,1.183405,0.870460,0.000000,0.0,1.018910,3.349210,0.094409,1.577690,0.474117,0.000000,2.631923,0.000000,1.135451,0.0,0.349871,0.0,0.000000,2.741711,0.000000,0.840040,0.112022,3.567469,2.036517,2.382890,3.769399,3.743621,0.000000,3.548869,0.000000
7,1.633500,0.000000,0.000000,0.318375,3.282066,0.000000,0.000000,1.997726,1.236204,1.464098,3.512782,2.950556,2.853052,3.231979,2.818483,1.112433,0.000000,2.260791,0.526898,2.621253,4.144257,1.945078,0.0,2.843891,0.000000,0.869515,1.712827,0.137758,2.451924,0.602039,4.465808,2.016030,1.805471,0.000000,1.150002,1.395382,0.751062,1.250385,0.0,1.257769,4.762671,0.056692,1.667539,0.696426,0.000000,2.103585,0.000000,1.161459,0.0,0.000000,0.0,0.000000,2.324526,1.817119,1.675109,0.000000,3.584075,1.336376,2.582610,2.710360,4.193404,1.320989,4.358514,0.375417
7,1.637016,0.716207,0.000000,1.110944,2.429533,0.000000,0.000000,2.155659,0.295308,0.981741,1.883737,1.134916,1.419638,2.196776,1.252046,1.641777,0.198289,1.460174,0.632787,1.078021,4.522338,1.759557,0.0,1.701046,1.292972,1.114122,0.182801,0.000000,1.309820,0.716567,1.552104,2.110579,0.346725,0.000000,0.404311,0.675540,0.544266,0.434075,0.0,0.882485,1.979895,0.000000,1.232225,1.112489,0.000000,1.469549,0.723780,0.938778,0.0,0.413645,0.0,0.000000,1.153894,0.000000,0.797659,0.000000,2.590954,1.454870,2.320737,2.417118,1.731412,0.000000,1.767951,0.815880
7,1.641444,0.807724,0.000000,2.041061,2.467261,0.000000,0.000000,2.751836,0.503307,1.251347,2.378199,2.012386,1.699417,3.370101,1.942431,2.030458,0.339919,0.470022,0.952046,1.202216,4.583311,1.995201,0.0,2.362438,1.115411,0.705227,0.000000,0.000000,1.323145,1.087496,2.155896,2.556387,1.108757,0.000000,0.655741,0.992662,0.743121,0.235886,0.0,0.689912,2.691113,0.000000,1.374912,1.203699,0.000000,1.917599,0.208166,1.188453,0.0,0.633217,0.0,0.000000,1.956355,0.000000,0.855895,0.005246,3.187454,2.138468,2.329326,3.371855,2.894488,0.242483,1.934629,0.447055
7,1.667101,4.071379,0.000000,3.028944,4.406749,0.000000,0.407896,2.617673,0.452425,0.954730,1.697387,2.527693,1.275340,0.000000,3.892553,1.840633,2.179528,1.111010,0.915218,2.882999,3.158728,1.875827,0.0,2.948083,0.000000,1.771385,0.000000,0.949733,2.326457,1.086149,2.892832,1.717372,0.727287,1.338790,1.590221,2.063793,0.355228,0.000000,0.0,1.443834,2.293243,0.000000,1.140482,0.949955,0.000000,2.933724,0.000000,0.734366,0.0,0.000000,0.0,0.872436,2.289211,0.000000,1.206781,1.554530,3.283348,1.828274,1.521416,3.939596,2.524862,0.000000,1.341727,0.641989
7,1.694492,3.108965,0.000000,1.636575,2.502115,0.000000,0.000000,1.640539,0.328298,1.303570,1.684004,2.003504,1.505508,0.653988,2.627734,1.306269,1.420398,0.882356,0.747829,1.698980,3.172895,1.555976,0.0,2.454918,0.828760,1.666982,0.000000,0.000000,1.616467,0.000000,2.270985,1.268592,0.824363,0.713118,0.734065,0.793394,0.554351,0.168582,0.0,1.112777,2.093629,0.000000,0.916028,0.586868,0.000000,2.306912,0.000000,0.742526,0.0,0.711177,0.0,0.000000,1.647383,0.000000,0.639008,0.565217,2.031096,0.976954,1.561142,2.866639,2.117813,0.000000,1.844074,0.195808
7,1.699637,3.918279,0.000000,1.298070,3.587095,0.000000,0.000000,1.625400,0.770765,1.052035,2.289611,2.163918,1.905112,1.632342,2.846623,1.353864,1.990416,1.043360,0.515393,2.529250,2.900866,2.059299,0.0,3.319066,0.286672,1.263572,0.000000,0.000000,2.579386,0.608826,2.849242,1.536733,1.155520,1.285876,1.258269,1.396222,0.500649,0.000000,0.0,1.153748,2.864793,0.000000,0.918664,0.700530,0.000000,2.138721,0.000000,0.355937,0.0,0.533470,0.0,0.000000,1.926521,0.000000,0.823984,1.029763,2.482691,1.631863,1.796031,3.569630,2.598539,0.000000,2.300754,0.000000
7,1.740274,0.000000,0.430870,1.143819,3.636464,0.007558,0.000000,3.788973,1.722026,1.008545,1.081093,0.330860,2.159116,1.841408,1.184234,1.776066,1.107721,2.105430,0.599863,1.667730,6.340883,1.909860,0.0,1.971162,1.686639,1.394222,2.536544,0.000000,2.429810,0.000000,2.373826,2.561633,0.000000,1.129400,1.694478,2.679651,0.000000,1.082842,0.0,1.831119,3.684304,0.000000,2.551177,2.708748,0.000000,2.499062,0.000000,2.623629,0.0,0.000000,0.0,0.000000,0.792381,1.350304,1.466137,0.000000,3.409256,0.924264,3.249023,3.289507,2.427780,0.796591,1.637191,2.266499
7,1.758118,2.606308,0.000000,2.109737,3.802137,0.000000,0.000000,2.589079,0.608042,1.438091,1.684172,2.102687,1.735339,0.000000,3.357641,1.717981,1.820297,1.516113,0.826384,2.153933,4.287450,2.058835,0.0,2.490163,0.501791,1.694864,0.000000,1.489394,2.557361,0.000000,2.715388,1.674627,0.927195,0.369633,1.096890,1.606340,0.963779,0.491478,0.0,1.218812,2.327791,0.000000,1.492211,1.206547,0.000000,2.952478,0.788993,1.630701,0.0,0.221572,0.0,0.000000,1.512694,0.000000,1.340722,0.903592,3.400153,0.759426,2.233397,3.402938,2.689283,0.000000,1.223835,1.169026
7,1.759079,0.194025,0.130072,1.580911,3.033177,0.000000,0.000000,2.536973,0.788556,1.104055,2.465946,1.958339,2.589935,3.109409,1.811928,1.836374,0.171797,1.279541,1.233285,1.479820,4.834354,1.932995,0.0,1.792562,0.927107,1.008074,0.000000,0.000000,1.841223,0.464487,2.417656,2.896111,1.000531,0.000000,0.653429,0.850524,0.667560,0.798211,0.0,1.122278,3.245454,0.147946,1.410870,1.119949,0.000000,1.908895,0.152170,1.527594,0.0,0.000000,0.0,0.000000,1.827193,0.000000,0.589087,0.123397,2.878246,1.435377,2.420404,3.355705,2.997904,0.000000,2.601764,0.328599
7,1.759132,3.841648,0.000000,1.559328,3.913936,0.000000,0.000000,1.523178,0.848906,1.542165,2.406265,2.758167,1.724988,1.343380,4.604915,1.812549,2.072351,1.772742,0.488172,2.891610,4.200314,1.888468,0.0,3.854763,0.042074,2.044898,0.000000,0.000000,2.775709,0.912811,3.347718,1.706915,1.885860,1.357964,1.711275,1.815932,0.455892,0.593374,0.0,1.845117,4.073266,0.000000,2.156981,1.116939,0.000000,2.091844,0.000000,0.223054,0.0,0.317732,0.0,0.000000,2.171737,0.000000,1.560432,0.728220,3.550870,2.068906,2.587687,3.369232,2.961091,0.000000,2.777481,0.000631
7,1.759797,2.133975,0.000000,1.780828,4.033372,0.000000,0.000000,2.479533,1.528089,1.502170,2.835999,1.978396,3.051566,2.395773,2.515621,1.651658,1.442312,1.821329,0.657972,2.265734,4.711987,2.183047,0.0,3.069569,1.588206,1.305425,0.000000,0.000000,2.492358,0.977433,3.485668,2.339053,1.711279,0.555885,1.452914,1.307560,0.014375,0.000000,0.0,0.947629,3.736163,0.000000,1.680210,1.118960,0.000000,2.324040,0.000000,1.330780,0.0,0.656688,0.0,0.000000,2.190304,0.000000,0.788963,0.906617,2.750077,2.283117,2.430327,3.524483,3.398936,0.000000,2.838445,0.518331
7,1.807292,3.384218,0.000000,1.536345,3.101291,0.000000,0.000000,1.557712,0.028700,1.584199,1.512106,2.206403,1.627335,0.026795,3.615305,1.574351,1.848532,1.265183,0.774826,2.324905,3.212594,1.427198,0.0,2.525530,0.176079,1.854063,0.000000,0.777448,1.908814,0.457879,2.745503,1.237129,1.041946,1.318658,0.952013,1.152997,0.253857,0.173669,0.0,1.443383,2.356271,0.000000,1.324264,0.569882,0.000000,2.154598,0.000000,0.576592,0.0,0.071139,0.0,0.176410,1.752060,0.000000,1.134334,0.659168,2.487552,1.166998,1.551502,3.179956,2.222469,0.000000,1.756570,0.352582
7,1.808794,2.013103,0.308232,2.446795,3.727523,0.000000,0.000000,2.263989,0.224094,1.339536,0.949216,1.723844,0.854947,0.000000,2.848673,1.467665,1.129880,1.067256,0.699296,2.174091,2.788391,1.326004,0.0,1.856002,0.000000,1.647097,0.000000,1.434142,1.856884,0.563069,1.888583,1.664664,0.195006,0.852554,1.122688,1.786761,0.247012,0.482527,0.0,1.156720,2.268623,0.438281,1.520698,0.970877,0.000000,2.489602,0.000000,1.092892,0.0,0.000000,0.0,0.124786,0.935502,0.000000,0.755447,0.097822,2.837479,1.484622,1.414648,2.598721,1.746569,0.000000,0.538530,1.124049
7,1.813392,1.045721,0.000000,1.195689,3.983473,0.000000,0.000000,1.448897,1.290457,1.845311,3.381811,3.593716,2.979419,3.708153,4.476238,1.504835,0.213460,2.101445,1.238545,3.011607,4.559318,2.246013,0.0,3.527515,0.000000,1.792603,0.000000,0.000000,2.637204,2.270153,4.376220,1.745171,2.330611,0.000000,1.192933,1.573215,0.772720,1.347793,0.0,1.436427,5.223453,0.000000,2.069966,1.058016,0.000000,2.752263,0.000000,1.142554,0.0,0.000000,0.0,0.000000,2.258709,1.130761,1.389738,0.000000,3.830751,2.111100,2.942347,3.282586,4.286477,0.000000,4.239989,0.042038
7,1.828758,2.018812,0.000000,1.653536,4.089257,0.000000,0.000000,2.193486,1.281093,0.900228,2.798788,1.846043,2.759913,2.791555,2.690251,1.642009,0.770138,1.773937,1.114774,2.229164,4.493900,2.113216,0.0,2.439277,0.983181,0.894470,0.100090,0.000000,2.477500,0.721330,3.205044,2.588842,1.507486,0.596296,1.290473,1.475907,0.352133,0.499966,0.0,1.130732,3.477152,0.000000,1.898885,1.136545,0.000000,1.786404,0.000000,1.490210,0.0,0.000000,0.0,0.000000,2.175522,0.048808,0.741897,0.653758,2.944292,1.553303,2.710274,3.737196,3.353049,0.000000,2.974039,0.413626
7,1.847753,2.219410,0.000000,1.841035,2.789098,0.000000,0.000000,1.916786,0.498340,1.597306,2.069820,2.063010,1.673185,2.219710,3.056608,1.966590,1.094739,0.431116,0.073500,1.513288,4.026121,1.794844,0.0,2.461609,0.952907,1.613960,0.000000,0.000000,1.905455,0.583639,2.376800,2.071845,1.200798,0.000000,1.068118,0.855184,0.906753,0.451065,0.0,1.071580,2.837292,0.000000,1.261037,0.864149,0.000000,2.306878,0.172349,0.787741,0.0,0.459981,0.0,0.000000,1.690527,0.000000,1.393015,0.309869,2.579979,1.371860,2.462798,2.717661,2.952423,0.000000,1.881760,0.586624
7,1.875575,0.000000,0.000000,1.789980,3.674190,0.000000,0.000000,2.849805,0.265627,2.049134,3.180892,2.365276,2.823904,2.587196,2.483948,2.270172,0.511667,1.659588,0.000000,2.259239,5.074205,2.615800,0.0,2.430160,0.957239,0.991393,0.251987,0.000000,2.548800,0.171189,3.097529,2.553994,0.868731,0.000000,1.585681,1.527172,0.728936,0.000000,0.0,1.309935,3.439116,0.000000,1.894383,1.226179,0.000000,3.461578,0.000000,1.609804,0.0,0.000000,0.0,0.000000,1.676791,0.430534,1.421859,0.000000,2.661624,1.608190,3.032465,3.656739,3.584613,0.839826,3.004002,0.527638
7,1.903905,0.000000,0.510738,1.293836,4.048521,0.000000,0.081669,3.755727,1.213009,0.621196,2.333702,1.605211,3.620225,2.445886,0.693580,1.074474,0.307536,3.683273,1.547886,1.171460,5.311503,2.046561,0.0,1.410518,1.750153,1.402663,1.107692,0.000000,2.270907,0.000000,3.669827,2.743130,0.362007,0.000000,1.852040,1.649612,0.000000,1.018994,0.0,0.858364,4.184506,0.148657,2.445034,1.206883,0.000000,2.462334,0.213846,2.641078,0.0,0.000000,0.0,0.000000,1.449079,1.022617,1.158308,0.000000,3.066514,1.938696,2.155864,2.952954,1.616647,0.961588,2.817999,1.185823
7,1.940757,3.108364,0.000000,1.860604,3.621174,0.000000,0.000000,2.776883,0.882857,0.738668,2.166892,1.203816,2.150175,1.811978,1.862052,1.484254,1.200428,1.066843,0.436537,1.640539,3.853587,1.767778,0.0,1.983872,1.669824,1.596517,0.000000,0.000000,2.426762,0.505548,2.455800,2.367702,0.577825,0.459008,1.079501,1.090911,0.413309,0.000000,0.0,0.837070,1.954733,0.000000,0.885570,1.005329,0.000000,2.723941,0.000000,1.406474,0.0,0.000000,0.0,0.000000,1.983633,0.000000,0.359103,1.033995,1.818251,1.314654,1.266104,3.766429,2.334548,0.000000,1.979317,0.775349
7,1.967528,2.010588,0.157581,1.431558,3.346686,0.000000,0.000000,1.703183,0.521490,2.066533,1.677864,1.936707,1.520764,0.739768,3.588376,1.432886,1.253088,1.439073,0.424883,1.930053,3.723180,1.547565,0.0,2.850637,0.446817,1.785501,0.000000,0.025715,2.649560,0.050139,2.844191,1.235104,0.869875,0.617308,1.387413,1.374645,0.322130,0.504929,0.0,1.393107,3.163263,0.009766,1.796288,1.167420,0.000000,2.110788,0.000000,0.510874,0.0,0.292665,0.0,0.000000,1.237419,0.000000,1.337106,0.000000,2.844626,1.589122,2.590558,2.596418,2.661933,0.000000,2.042755,0.358239
7,2.015955,2.569411,0.000000,2.627773,3.333329,0.000000,0.000000,2.504957,0.489687,1.023219,2.567853,2.226072,1.252350,2.212255,3.278300,2.656817,1.286287,0.719210,0.844006,2.176363,4.604774,2.205647,0.0,2.895371,1.134551,1.558385,0.000000,0.000000,1.686250,1.045618,2.398215,2.783583,0.490917,0.145215,1.273100,1.338868,0.903488,0.000000,0.0,1.023466,2.111705,0.561677,1.322957,0.707477,0.000000,2.672434,0.021546,0.646059,0.0,0.082417,0.0,0.000000,2.507520,0.000000,1.051144,0.409874,3.488357,1.655677,2.460167,3.771053,2.768916,0.000000,2.017498,0.306711
7,2.020756,2.790924,0.000000,1.225500,3.067897,0.000000,0.000000,2.718368,0.176001,1.742558,2.608265,2.168683,2.385501,1.194815,3.039598,1.263551,1.730849,1.778917,1.228346,1.747570,4.478536,2.521913,0.0,2.855907,1.178989,1.404546,0.000000,0.000000,2.400075,1.064086,3.461198,0.915592,0.848534,0.174842,1.038170,0.777798,0.000000,0.000000,0.0,0.641545,2.447830,0.000000,1.097647,1.159666,0.000000,2.771242,0.251446,1.416262,0.0,1.057288,0.0,0.000000,1.872080,0.000000,0.531610,0.232595,2.732960,1.599511,1.917667,3.889988,3.215442,0.000000,2.521231,0.085896
7,2.028565,3.875458,0.000000,2.181718,3.577421,0.000000,0.000000,2.641852,0.939151,0.875584,2.126317,1.823115,2.004236,1.827556,2.699775,2.061855,1.837944,0.789137,0.419276,1.941518,3.952041,1.890373,0.0,2.772103,1.514998,1.823177,0.000000,0.000000,2.241224,0.480729,2.574962,2.094470,1.178731,0.545131,1.389827,1.279794,0.679065,0.370639,0.0,1.395504,2.918568,0.000000,1.377398,0.952733,0.000000,2.433634,0.000000,0.859288,0.0,0.882024,0.0,0.000000,2.134273,0.000000,0.551383,1.003448,2.490721,1.558975,1.979738,3.490362,2.634725,0.000000,1.992769,0.721396
7,2.042067,1.697826,0.000000,1.324032,3.609588,0.000000,0.000000,2.756426,1.578814,1.686167,2.457862,2.366885,2.707678,2.478894,3.012965,1.495467,0.884000,1.821687,0.987230,1.806037,5.224258,2.018308,0.0,3.031552,0.896602,1.939171,0.096891,0.000000,2.577301,1.107050,3.348856,1.995606,1.888229,0.056799,1.379616,1.556257,0.157261,0.766878,0.0,1.271952,4.266404,0.000000,2.128375,1.651395,0.000000,2.670430,0.666890,1.843444,0.0,0.075803,0.0,0.000000,1.833996,0.281577,0.881894,0.000000,3.167970,1.540030,2.690604,3.401395,3.728979,0.000000,3.151665,0.612863
7,2.053821,2.858710,0.000000,1.460882,3.134043,0.000000,0.000000,2.128753,0.330824,1.027865,1.445989,1.984101,0.996529,0.353609,2.585052,1.312964,0.728486,0.495947,0.289330,1.630886,3.160456,1.042318,0.0,1.865965,0.782979,1.800325,0.000000,0.000000,1.828488,0.387284,1.661124,1.091600,0.111408,0.826169,0.800944,1.140777,0.040790,0.000000,0.0,1.262803,1.595379,0.000000,1.147992,0.940934,0.000000,2.146894,0.000000,0.830371,0.0,0.000000,0.0,0.000000,0.950219,0.000000,0.886541,1.059208,1.689124,0.930229,1.384391,2.459903,1.290300,0.000000,1.628074,0.666102
7,2.093398,0.000000,0.000000,1.041489,2.961984,0.000000,1.842992,4.847358,0.462176,0.003122,1.903137,0.559633,3.337305,3.034347,0.000000,1.501975,0.627972,3.944654,1.870962,0.000000,6.917704,0.896483,0.0,2.080054,2.006906,0.000000,3.346872,0.000000,1.512088,0.000000,3.203799,3.803013,0.880712,0.000000,0.730511,0.880025,0.000000,0.461270,0.0,0.944355,3.817499,0.000000,1.862755,2.390135,0.000000,1.501391,0.136956,3.105991,0.0,0.000000,0.0,0.000000,1.712516,1.496437,1.564079,1.457221,2.779681,2.707907,2.869825,3.261891,1.485168,2.523738,2.014907,0.729375
7,2.140799,0.000000,0.715325,1.388435,3.919029,0.000000,0.000000,4.095476,1.328103,1.373556,2.382103,1.632941,3.101682,3.252995,0.956353,1.421493,0.715233,2.446125,0.904101,1.000063,6.217858,2.208396,0.0,1.726556,1.909408,1.175032,1.079498,0.000000,2.762203,0.220436,3.207326,2.658065,0.815051,0.000000,1.587955,1.626726,0.000000,0.560582,0.0,1.350151,3.563781,0.000000,2.122416,2.153836,0.000000,2.852779,0.660151,2.611064,0.0,0.000000,0.0,0.000000,1.102302,0.857004,1.106422,0.087911,2.799278,1.528350,3.073206,3.131712,2.572653,0.600551,2.524877,1.648804
